timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
233,0,2144640,32066,293.70,19642.95,2,2144640,0,2144640,32066,293.70,84.30,19642.95,0,0.00,8.00,0.00
234,0,2176574,31934,292.49,19935.43,2,2176574,0,2176574,31934,292.49,85.19,19935.43,0,0.00,8.00,0.00
235,0,2176832,258,2.36,19937.80,2,2176832,0,2176832,258,2.36,84.84,19937.80,0,0.00,8.00,0.00
236,0,2208640,31808,291.33,20229.13,2,2208640,0,2208640,31808,291.33,85.72,20229.13,0,0.00,8.00,0.00
237,0,2208640,0,0.00,20229.13,2,2208640,0,2208640,0,0.00,85.35,20229.13,0,0.00,8.00,0.00
238,0,2208640,0,0.00,20229.13,2,2208640,0,2208640,0,0.00,85.00,20229.13,0,0.00,8.00,0.00
239,0,2208640,0,0.00,20229.13,2,2208640,0,2208640,0,0.00,84.64,20229.13,0,0.00,8.00,0.00
240,0,2208640,0,0.00,20229.13,2,2208640,0,2208640,0,0.00,84.29,20229.13,0,0.00,8.00,0.00
241,0,2226388,17748,162.56,20391.68,2,2226388,0,2226388,17748,162.56,84.61,20391.68,0,0.00,8.00,0.00
242,0,2240640,14252,130.54,20522.22,2,2240640,0,2240640,14252,130.54,84.80,20522.22,0,0.00,8.00,0.00
243,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,84.45,20522.22,0,0.00,8.00,0.00
244,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,84.11,20522.22,0,0.00,8.00,0.00
245,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,83.76,20522.22,0,0.00,8.00,0.00
246,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,83.42,20522.22,0,0.00,8.00,0.00
247,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,83.09,20522.22,0,0.00,8.00,0.00
248,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,82.75,20522.22,0,0.00,8.00,0.00
249,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,82.42,20522.22,0,0.00,8.00,0.00
250,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,82.09,20522.22,0,0.00,8.00,0.00
251,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,81.76,20522.22,0,0.00,8.00,0.00
252,0,2240640,0,0.00,20522.22,2,2240640,0,2240640,0,0.00,81.44,20522.22,0,0.00,8.00,0.00
253,0,2249975,9335,85.50,20607.72,2,2257131,7156,2249975,9335,85.50,81.45,20607.72,0,0.00,8.00,0.00
254,0,2249975,0,0.00,20607.72,2,2268190,18215,2249975,0,0.00,81.13,20607.72,0,0.00,8.00,0.00
255,0,2263151,13176,120.68,20728.40,2,2275417,12266,2263151,13176,120.68,81.29,20728.40,0,0.00,8.00,0.00
256,0,2264819,1668,15.28,20743.68,2,2283628,18809,2264819,1668,15.28,81.03,20743.68,0,0.00,8.00,0.00
257,0,2278197,13378,122.53,20866.21,2,2290317,12120,2278197,13378,122.53,81.19,20866.21,0,0.00,8.00,0.00
258,0,2304640,26443,242.19,21108.40,2,2304640,0,2304640,26443,242.19,81.82,21108.40,0,0.00,8.00,0.00
259,0,2304640,0,0.00,21108.40,2,2304640,0,2304640,0,0.00,81.50,21108.40,0,0.00,8.00,0.00
260,0,2304640,0,0.00,21108.40,2,2304640,0,2304640,0,0.00,81.19,21108.40,0,0.00,8.00,0.00
261,0,2304640,0,0.00,21108.40,2,2304640,0,2304640,0,0.00,80.88,21108.40,0,0.00,8.00,0.00
262,0,2304640,0,0.00,21108.40,2,2304640,0,2304640,0,0.00,80.57,21108.40,0,0.00,8.00,0.00
263,0,2309140,4500,41.22,21149.62,2,2309140,0,2309140,4500,41.22,80.42,21149.62,0,0.00,8.00,0.00
264,0,2336640,27500,251.87,21401.49,2,2336640,0,2336640,27500,251.87,81.07,21401.49,0,0.00,8.00,0.00
265,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,80.76,21401.49,0,0.00,8.00,0.00
266,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,80.46,21401.49,0,0.00,8.00,0.00
267,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,80.16,21401.49,0,0.00,8.00,0.00
268,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,79.86,21401.49,0,0.00,8.00,0.00
269,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,79.56,21401.49,0,0.00,8.00,0.00
270,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,79.26,21401.49,0,0.00,8.00,0.00
271,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,78.97,21401.49,0,0.00,8.00,0.00
272,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,78.68,21401.49,0,0.00,8.00,0.00
273,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,78.39,21401.49,0,0.00,8.00,0.00
274,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,78.11,21401.49,0,0.00,8.00,0.00
275,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,77.82,21401.49,0,0.00,8.00,0.00
276,0,2336640,0,0.00,21401.49,2,2336640,0,2336640,0,0.00,77.54,21401.49,0,0.00,8.00,0.00
277,0,2339229,2589,23.71,21425.21,2,2354824,15595,2339229,2589,23.71,77.35,21425.21,0,0.00,8.00,0.00
278,0,2339229,0,0.00,21425.21,2,2362064,22835,2339229,0,0.00,77.07,21425.21,0,0.00,8.00,0.00
279,0,2339229,0,0.00,21425.21,2,2367499,28270,2339229,0,0.00,76.79,21425.21,0,0.00,8.00,0.00
280,0,2339229,0,0.00,21425.21,2,2371940,32711,2339229,0,0.00,76.52,21425.21,0,0.00,8.00,0.00
281,0,2339229,0,0.00,21425.21,2,2375889,36660,2339229,0,0.00,76.25,21425.21,0,0.00,8.00,0.00
282,0,2340507,1278,11.71,21436.91,2,2379429,38922,2340507,1278,11.71,76.02,21436.91,0,0.00,8.00,0.00
283,0,2343897,3390,31.05,21467.96,2,2382792,38895,2343897,3390,31.05,75.86,21467.96,0,0.00,8.00,0.00
284,0,2348849,4952,45.36,21513.31,2,2385925,37076,2348849,4952,45.36,75.75,21513.31,0,0.00,8.00,0.00
285,0,2355285,6436,58.95,21572.26,2,2389143,33858,2355285,6436,58.95,75.69,21572.26,0,0.00,8.00,0.00
286,0,2361673,6388,58.51,21630.77,2,2392337,30664,2361673,6388,58.51,75.63,21630.77,0,0.00,8.00,0.00
287,0,2368017,6344,58.11,21688.88,2,2395509,27492,2368017,6344,58.11,75.57,21688.88,0,0.00,8.00,0.00
288,0,2374221,6204,56.82,21745.70,2,2398611,24390,2374221,6204,56.82,75.51,21745.70,0,0.00,8.00,0.00
289,0,2380299,6078,55.67,21801.37,2,2401650,21351,2380299,6078,55.67,75.44,21801.37,0,0.00,8.00,0.00
290,0,2386689,6390,58.53,21859.89,2,2404845,18156,2386689,6390,58.53,75.38,21859.89,0,0.00,8.00,0.00
291,0,2394567,7878,72.16,21932.05,2,2408784,14217,2394567,7878,72.16,75.37,21932.05,0,0.00,8.00,0.00
292,0,2448870,54303,497.37,22429.42,2,2448870,0,2448870,54303,497.37,76.81,22429.42,0,0.00,8.00,0.00
293,0,2592393,143523,1314.54,23743.96,2,2592393,0,2592393,143523,1314.54,81.04,23743.96,0,0.00,8.00,0.00
294,0,2665107,72714,665.99,24409.95,2,2665107,0,2665107,72714,665.99,83.03,24409.95,0,0.00,8.00,0.00
295,0,2720210,55103,504.69,24914.64,2,2720210,0,2720210,55103,504.69,84.46,24914.64,0,0.00,8.00,0.00
296,0,2752213,32003,293.12,25207.76,2,2752213,0,2752213,32003,293.12,85.16,25207.76,0,0.00,8.00,0.00
297,0,2784198,31985,292.95,25500.71,2,2784198,0,2784198,31985,292.95,85.86,25500.71,0,0.00,8.00,0.00
298,0,2784428,230,2.11,25502.82,2,2784428,0,2784428,230,2.11,85.58,25502.82,0,0.00,8.00,0.00
299,0,2816235,31807,291.32,25794.14,2,2816235,0,2816235,31807,291.32,86.27,25794.14,0,0.00,8.00,0.00
300,0,2816832,597,5.47,25799.61,2,2816832,0,2816832,597,5.47,86.00,25799.61,0,0.00,8.00,0.00
301,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,85.71,25799.61,0,0.00,8.00,0.00
302,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,85.43,25799.61,0,0.00,8.00,0.00
303,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,85.15,25799.61,0,0.00,8.00,0.00
304,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,84.87,25799.61,0,0.00,8.00,0.00
305,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,84.59,25799.61,0,0.00,8.00,0.00
306,0,2848640,31808,291.33,26090.95,2,2848640,0,2848640,31808,291.33,85.26,26090.95,0,0.00,8.00,0.00
307,0,2848832,192,1.76,26092.70,2,2848832,0,2848832,192,1.76,84.99,26092.70,0,0.00,8.00,0.00
308,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,84.72,26092.70,0,0.00,8.00,0.00
309,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,84.44,26092.70,0,0.00,8.00,0.00
310,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,84.17,26092.70,0,0.00,8.00,0.00
311,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,83.90,26092.70,0,0.00,8.00,0.00
312,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,83.63,26092.70,0,0.00,8.00,0.00
313,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,83.36,26092.70,0,0.00,8.00,0.00
314,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,83.10,26092.70,0,0.00,8.00,0.00
315,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,82.83,26092.70,0,0.00,8.00,0.00
316,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,82.57,26092.70,0,0.00,8.00,0.00
317,0,2849461,629,5.76,26098.46,2,2849461,0,2849461,629,5.76,82.33,26098.46,0,0.00,8.00,0.00
318,0,2880832,31371,287.33,26385.79,2,2880832,0,2880832,31371,287.33,82.97,26385.79,0,0.00,8.00,0.00
319,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,82.71,26385.79,0,0.00,8.00,0.00
320,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,82.46,26385.79,0,0.00,8.00,0.00
321,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,82.20,26385.79,0,0.00,8.00,0.00
322,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,81.94,26385.79,0,0.00,8.00,0.00
323,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,81.69,26385.79,0,0.00,8.00,0.00
324,0,2912624,31792,291.19,26676.98,2,2912624,0,2912624,31792,291.19,82.34,26676.98,0,0.00,8.00,0.00
325,0,2917088,4464,40.89,26717.87,2,2930000,12912,2917088,4464,40.89,82.21,26717.87,0,0.00,8.00,0.00
326,0,2944268,27180,248.94,26966.81,2,2944268,0,2944268,27180,248.94,82.72,26966.81,0,0.00,8.00,0.00
327,0,2944268,0,0.00,26966.81,2,2944268,0,2944268,0,0.00,82.47,26966.81,0,0.00,8.00,0.00
328,0,2944268,0,0.00,26966.81,2,2944268,0,2944268,0,0.00,82.22,26966.81,0,0.00,8.00,0.00
329,0,2944268,0,0.00,26966.81,2,2944268,0,2944268,0,0.00,81.97,26966.81,0,0.00,8.00,0.00
330,0,2944268,0,0.00,26966.81,2,2944268,0,2944268,0,0.00,81.72,26966.81,0,0.00,8.00,0.00
331,0,2944268,0,0.00,26966.81,2,2944268,0,2944268,0,0.00,81.47,26966.81,0,0.00,8.00,0.00
332,0,2944268,0,0.00,26966.81,2,2944268,0,2944268,0,0.00,81.23,26966.81,0,0.00,8.00,0.00
333,0,2944268,0,0.00,26966.81,2,2944268,0,2944268,0,0.00,80.98,26966.81,0,0.00,8.00,0.00
334,0,2944364,96,0.88,26967.69,2,2944364,0,2944364,96,0.88,80.74,26967.69,0,0.00,8.00,0.00
335,0,2944832,468,4.29,26971.98,2,2944832,0,2944832,468,4.29,80.51,26971.98,0,0.00,8.00,0.00
336,0,2954226,9394,86.04,27058.02,2,2967385,13159,2954226,9394,86.04,80.53,27058.02,0,0.00,8.00,0.00
337,0,2957624,3398,31.12,27089.14,2,2975512,17888,2957624,3398,31.12,80.38,27089.14,0,0.00,8.00,0.00
338,0,2976268,18644,170.76,27259.90,2,2976268,0,2976268,18644,170.76,80.65,27259.90,0,0.00,8.00,0.00
339,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,80.41,27259.90,0,0.00,8.00,0.00
340,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,80.18,27259.90,0,0.00,8.00,0.00
341,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,79.94,27259.90,0,0.00,8.00,0.00
342,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,79.71,27259.90,0,0.00,8.00,0.00
343,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,79.47,27259.90,0,0.00,8.00,0.00
344,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,79.24,27259.90,0,0.00,8.00,0.00
345,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,79.01,27259.90,0,0.00,8.00,0.00
346,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,78.79,27259.90,0,0.00,8.00,0.00
347,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,78.56,27259.90,0,0.00,8.00,0.00
348,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,78.33,27259.90,0,0.00,8.00,0.00
349,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,78.11,27259.90,0,0.00,8.00,0.00
350,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,77.89,27259.90,0,0.00,8.00,0.00
351,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,77.66,27259.90,0,0.00,8.00,0.00
352,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,77.44,27259.90,0,0.00,8.00,0.00
353,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,77.22,27259.90,0,0.00,8.00,0.00
354,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,77.01,27259.90,0,0.00,8.00,0.00
355,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,76.79,27259.90,0,0.00,8.00,0.00
356,0,2976268,0,0.00,27259.90,2,2976268,0,2976268,0,0.00,76.57,27259.90,0,0.00,8.00,0.00
357,0,2976640,372,3.41,27263.31,2,2976640,0,2976640,372,3.41,76.37,27263.31,0,0.00,8.00,0.00
358,0,3008268,31628,289.68,27552.99,2,3008268,0,3008268,31628,289.68,76.96,27552.99,0,0.00,8.00,0.00
359,0,3008268,0,0.00,27552.99,2,3008268,0,3008268,0,0.00,76.75,27552.99,0,0.00,8.00,0.00
360,0,3008268,0,0.00,27552.99,2,3008268,0,3008268,0,0.00,76.54,27552.99,0,0.00,8.00,0.00
361,0,3008268,0,0.00,27552.99,2,3008268,0,3008268,0,0.00,76.32,27552.99,0,0.00,8.00,0.00
362,0,3008268,0,0.00,27552.99,2,3008268,0,3008268,0,0.00,76.11,27552.99,0,0.00,8.00,0.00
363,0,3039133,30865,282.70,27835.69,2,3039133,0,3039133,30865,282.70,76.68,27835.69,0,0.00,8.00,0.00
364,0,3072268,33135,303.49,28139.17,2,3072268,0,3072268,33135,303.49,77.31,28139.17,0,0.00,8.00,0.00
365,0,3104276,32008,293.16,28432.34,2,3104276,0,3104276,32008,293.16,77.90,28432.34,0,0.00,8.00,0.00
366,0,3136321,32045,293.50,28725.84,2,3136321,0,3136321,32045,293.50,78.49,28725.84,0,0.00,8.00,0.00
367,0,3168399,32078,293.81,29019.65,2,3168399,0,3168399,32078,293.81,79.07,29019.65,0,0.00,8.00,0.00
368,0,3200268,31869,291.89,29311.54,2,3200268,0,3200268,31869,291.89,79.65,29311.54,0,0.00,8.00,0.00
369,0,3200276,8,0.07,29311.61,2,3200276,0,3200276,8,0.07,79.44,29311.61,0,0.00,8.00,0.00
370,0,3232279,32003,293.12,29604.73,2,3232279,0,3232279,32003,293.12,80.01,29604.73,0,0.00,8.00,0.00
371,0,3241761,9482,86.85,29691.57,2,3250672,8911,3241761,9482,86.85,80.03,29691.57,0,0.00,8.00,0.00
372,0,3264268,22507,206.14,29897.72,2,3264268,0,3264268,22507,206.14,80.37,29897.72,0,0.00,8.00,0.00
373,0,3264268,0,0.00,29897.72,2,3264268,0,3264268,0,0.00,80.15,29897.72,0,0.00,8.00,0.00
374,0,3264357,89,0.82,29898.53,2,3264357,0,3264357,89,0.82,79.94,29898.53,0,0.00,8.00,0.00
375,0,3296276,31919,292.35,30190.88,2,3296276,0,3296276,31919,292.35,80.51,30190.88,0,0.00,8.00,0.00
376,0,3328268,31992,293.02,30483.90,2,3328268,0,3328268,31992,293.02,81.07,30483.90,0,0.00,8.00,0.00
377,0,3328268,0,0.00,30483.90,2,3328268,0,3328268,0,0.00,80.86,30483.90,0,0.00,8.00,0.00
378,0,3328268,0,0.00,30483.90,2,3328268,0,3328268,0,0.00,80.65,30483.90,0,0.00,8.00,0.00
379,0,3328278,10,0.09,30483.99,2,3328278,0,3328278,10,0.09,80.43,30483.99,0,0.00,8.00,0.00
380,0,3360268,31990,293.00,30776.99,2,3360268,0,3360268,31990,293.00,80.99,30776.99,0,0.00,8.00,0.00
381,0,3360268,0,0.00,30776.99,2,3360268,0,3360268,0,0.00,80.78,30776.99,0,0.00,8.00,0.00
382,0,3360268,0,0.00,30776.99,2,3360268,0,3360268,0,0.00,80.57,30776.99,0,0.00,8.00,0.00
383,0,3360268,0,0.00,30776.99,2,3360268,0,3360268,0,0.00,80.36,30776.99,0,0.00,8.00,0.00
384,0,3360268,0,0.00,30776.99,2,3360268,0,3360268,0,0.00,80.15,30776.99,0,0.00,8.00,0.00
385,0,3360268,0,0.00,30776.99,2,3360268,0,3360268,0,0.00,79.94,30776.99,0,0.00,8.00,0.00
386,0,3360268,0,0.00,30776.99,2,3360268,0,3360268,0,0.00,79.73,30776.99,0,0.00,8.00,0.00
387,0,3360268,0,0.00,30776.99,2,3360268,0,3360268,0,0.00,79.53,30776.99,0,0.00,8.00,0.00
388,0,3360486,218,2.00,30778.99,2,3360486,0,3360486,218,2.00,79.33,30778.99,0,0.00,8.00,0.00
389,0,3386720,26234,240.28,31019.27,2,3390315,3595,3386720,26234,240.28,79.74,31019.27,0,0.00,8.00,0.00
390,0,3392274,5554,50.87,31070.14,2,3392274,0,3392274,5554,50.87,79.67,31070.14,0,0.00,8.00,0.00
391,0,3392274,0,0.00,31070.14,2,3392274,0,3392274,0,0.00,79.46,31070.14,0,0.00,8.00,0.00
392,0,3392274,0,0.00,31070.14,2,3392274,0,3392274,0,0.00,79.26,31070.14,0,0.00,8.00,0.00
393,0,3392274,0,0.00,31070.14,2,3392274,0,3392274,0,0.00,79.06,31070.14,0,0.00,8.00,0.00
394,0,3392274,0,0.00,31070.14,2,3392274,0,3392274,0,0.00,78.86,31070.14,0,0.00,8.00,0.00
395,0,3392274,0,0.00,31070.14,2,3392274,0,3392274,0,0.00,78.66,31070.14,0,0.00,8.00,0.00
396,0,3392274,0,0.00,31070.14,2,3392274,0,3392274,0,0.00,78.46,31070.14,0,0.00,8.00,0.00
397,0,3392274,0,0.00,31070.14,2,3392274,0,3392274,0,0.00,78.26,31070.14,0,0.00,8.00,0.00
398,0,3404372,12098,110.81,31180.94,2,3407547,3175,3404372,12098,110.81,78.34,31180.94,0,0.00,8.00,0.00
399,0,3424274,19902,182.28,31363.23,2,3424274,0,3424274,19902,182.28,78.60,31363.23,0,0.00,8.00,0.00
400,0,3424274,0,0.00,31363.23,2,3424274,0,3424274,0,0.00,78.41,31363.23,0,0.00,8.00,0.00
401,0,3424274,0,0.00,31363.23,2,3424274,0,3424274,0,0.00,78.21,31363.23,0,0.00,8.00,0.00
402,0,3424640,366,3.35,31366.58,2,3424640,0,3424640,366,3.35,78.03,31366.58,0,0.00,8.00,0.00
403,0,3456274,31634,289.74,31656.32,2,3456274,0,3456274,31634,289.74,78.55,31656.32,0,0.00,8.00,0.00
404,0,3456274,0,0.00,31656.32,2,3456274,0,3456274,0,0.00,78.36,31656.32,0,0.00,8.00,0.00
405,0,3456274,0,0.00,31656.32,2,3456274,0,3456274,0,0.00,78.16,31656.32,0,0.00,8.00,0.00
406,0,3456274,0,0.00,31656.32,2,3456274,0,3456274,0,0.00,77.97,31656.32,0,0.00,8.00,0.00
407,0,3456274,0,0.00,31656.32,2,3456274,0,3456274,0,0.00,77.78,31656.32,0,0.00,8.00,0.00
408,0,3456274,0,0.00,31656.32,2,3456274,0,3456274,0,0.00,77.59,31656.32,0,0.00,8.00,0.00
409,0,3456274,0,0.00,31656.32,2,3456274,0,3456274,0,0.00,77.40,31656.32,0,0.00,8.00,0.00
410,0,3456274,0,0.00,31656.32,2,3456274,0,3456274,0,0.00,77.21,31656.32,0,0.00,8.00,0.00
411,0,3456274,0,0.00,31656.32,2,3456274,0,3456274,0,0.00,77.02,31656.32,0,0.00,8.00,0.00
412,0,3456274,0,0.00,31656.32,2,3456274,0,3456274,0,0.00,76.84,31656.32,0,0.00,8.00,0.00
413,0,3456274,0,0.00,31656.32,2,3456274,0,3456274,0,0.00,76.65,31656.32,0,0.00,8.00,0.00
414,0,3473614,17340,158.82,31815.14,2,3474989,1375,3473614,17340,158.82,76.85,31815.14,0,0.00,8.00,0.00
415,0,3488383,14769,135.27,31950.41,2,3488383,0,3488383,14769,135.27,76.99,31950.41,0,0.00,8.00,0.00
416,0,3520438,32055,293.59,32244.00,2,3520438,0,3520438,32055,293.59,77.51,32244.00,0,0.00,8.00,0.00
417,0,3552274,31836,291.59,32535.59,2,3552274,0,3552274,31836,291.59,78.02,32535.59,0,0.00,8.00,0.00
418,0,3552274,0,0.00,32535.59,2,3552274,0,3552274,0,0.00,77.84,32535.59,0,0.00,8.00,0.00
419,0,3552832,558,5.11,32540.70,2,3552832,0,3552832,558,5.11,77.66,32540.70,0,0.00,8.00,0.00
420,0,3584274,31442,287.98,32828.68,2,3584274,0,3584274,31442,287.98,78.16,32828.68,0,0.00,8.00,0.00
421,0,3584274,0,0.00,32828.68,2,3584274,0,3584274,0,0.00,77.98,32828.68,0,0.00,8.00,0.00
422,0,3584274,0,0.00,32828.68,2,3584274,0,3584274,0,0.00,77.79,32828.68,0,0.00,8.00,0.00
423,0,3584274,0,0.00,32828.68,2,3584274,0,3584274,0,0.00,77.61,32828.68,0,0.00,8.00,0.00
424,0,3584274,0,0.00,32828.68,2,3584274,0,3584274,0,0.00,77.43,32828.68,0,0.00,8.00,0.00
425,0,3584363,89,0.82,32829.50,2,3584363,0,3584363,89,0.82,77.25,32829.50,0,0.00,8.00,0.00
426,0,3592470,8107,74.25,32903.75,2,3601513,9043,3592470,8107,74.25,77.24,32903.75,0,0.00,8.00,0.00
427,0,3597430,4960,45.43,32949.18,2,3611929,14499,3597430,4960,45.43,77.16,32949.18,0,0.00,8.00,0.00
428,0,3616274,18844,172.59,33121.77,2,3616274,0,3616274,18844,172.59,77.39,33121.77,0,0.00,8.00,0.00
429,0,3616274,0,0.00,33121.77,2,3616274,0,3616274,0,0.00,77.21,33121.77,0,0.00,8.00,0.00
430,0,3618938,2664,24.40,33146.17,2,3629584,10646,3618938,2664,24.40,77.08,33146.17,0,0.00,8.00,0.00
431,0,3618938,0,0.00,33146.17,2,3638541,19603,3618938,0,0.00,76.91,33146.17,0,0.00,8.00,0.00
432,0,3630858,11920,109.18,33255.35,2,3645082,14224,3630858,11920,109.18,76.98,33255.35,0,0.00,8.00,0.00
433,0,3663750,32892,301.26,33556.61,2,3663750,0,3663750,32892,301.26,77.50,33556.61,0,0.00,8.00,0.00
434,0,3744274,80524,737.53,34294.14,2,3744274,0,3744274,80524,737.53,79.02,34294.14,0,0.00,8.00,0.00
435,0,3744274,0,0.00,34294.14,2,3744274,0,3744274,0,0.00,78.84,34294.14,0,0.00,8.00,0.00
436,0,3744274,0,0.00,34294.14,2,3744274,0,3744274,0,0.00,78.66,34294.14,0,0.00,8.00,0.00
437,0,3744704,430,3.94,34298.07,2,3744704,0,3744704,430,3.94,78.49,34298.07,0,0.00,8.00,0.00
438,0,3776274,31570,289.15,34587.23,2,3776274,0,3776274,31570,289.15,78.97,34587.23,0,0.00,8.00,0.00
439,0,3776274,0,0.00,34587.23,2,3776274,0,3776274,0,0.00,78.79,34587.23,0,0.00,8.00,0.00
440,0,3777023,749,6.86,34594.09,2,3789505,12482,3777023,749,6.86,78.62,34594.09,0,0.00,8.00,0.00
441,0,3777023,0,0.00,34594.09,2,3797525,20502,3777023,0,0.00,78.44,34594.09,0,0.00,8.00,0.00
442,0,3789393,12370,113.30,34707.38,2,3804406,15013,3789393,12370,113.30,78.52,34707.38,0,0.00,8.00,0.00
443,0,3814755,25362,232.29,34939.68,2,3817087,2332,3814755,25362,232.29,78.87,34939.68,0,0.00,8.00,0.00
444,0,3840325,25570,234.20,35173.88,2,3840325,0,3840325,25570,234.20,79.22,35173.88,0,0.00,8.00,0.00
445,0,3872282,31957,292.70,35466.57,2,3872282,0,3872282,31957,292.70,79.70,35466.57,0,0.00,8.00,0.00
446,0,3904282,32000,293.09,35759.66,2,3904282,0,3904282,32000,293.09,80.18,35759.66,0,0.00,8.00,0.00
447,0,3936274,31992,293.02,36052.68,2,3936274,0,3936274,31992,293.02,80.65,36052.68,0,0.00,8.00,0.00
448,0,3936274,0,0.00,36052.68,2,3936274,0,3936274,0,0.00,80.47,36052.68,0,0.00,8.00,0.00
449,0,3936274,0,0.00,36052.68,2,3936274,0,3936274,0,0.00,80.30,36052.68,0,0.00,8.00,0.00
450,0,3936274,0,0.00,36052.68,2,3936274,0,3936274,0,0.00,80.12,36052.68,0,0.00,8.00,0.00
451,0,3936274,0,0.00,36052.68,2,3936274,0,3936274,0,0.00,79.94,36052.68,0,0.00,8.00,0.00
452,0,3936326,52,0.48,36053.16,2,3936326,0,3936326,52,0.48,79.76,36053.16,0,0.00,8.00,0.00
453,0,3965436,29110,266.62,36319.78,2,3968274,2838,3965436,29110,266.62,80.18,36319.78,0,0.00,8.00,0.00
454,0,3968274,2838,25.99,36345.77,2,3968274,0,3968274,2838,25.99,80.06,36345.77,0,0.00,8.00,0.00
455,0,3968274,0,0.00,36345.77,2,3968274,0,3968274,0,0.00,79.88,36345.77,0,0.00,8.00,0.00
456,0,3968274,0,0.00,36345.77,2,3968274,0,3968274,0,0.00,79.71,36345.77,0,0.00,8.00,0.00
457,0,3968274,0,0.00,36345.77,2,3968274,0,3968274,0,0.00,79.53,36345.77,0,0.00,8.00,0.00
458,0,3968274,0,0.00,36345.77,2,3968274,0,3968274,0,0.00,79.36,36345.77,0,0.00,8.00,0.00
459,0,3968274,0,0.00,36345.77,2,3968274,0,3968274,0,0.00,79.18,36345.77,0,0.00,8.00,0.00
460,0,3968274,0,0.00,36345.77,2,3968274,0,3968274,0,0.00,79.01,36345.77,0,0.00,8.00,0.00
