timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
230,0,1833290,7352,67.34,16791.27,2,1846648,13358,1833290,7352,67.34,73.01,16791.27,1,11.88,12.76,0.44
231,0,1846356,13066,119.67,16910.94,2,1853181,6825,1846356,13066,119.67,73.21,16910.94,0,10.46,12.76,0.44
232,0,1873175,26819,245.64,17156.57,2,1873175,0,1873175,26819,245.64,73.95,17156.57,1,10.58,12.76,0.43
233,0,1906136,32961,301.89,17458.47,2,1906136,0,1906136,32961,301.89,74.93,17458.47,0,11.14,12.76,0.43
234,0,1939416,33280,304.81,17763.28,2,1939416,0,1939416,33280,304.81,75.91,17763.28,1,11.43,12.76,0.43
235,0,1972340,32924,301.55,18064.84,2,1972340,0,1972340,32924,301.55,76.87,18064.84,0,12.01,12.76,0.43
236,0,2004917,32577,298.38,18363.21,2,2004917,0,2004917,32577,298.38,77.81,18363.21,1,12.30,12.76,0.43
237,0,2015297,10380,95.07,18458.28,2,2023307,8010,2015297,10380,95.07,77.88,18458.28,0,14.64,13.64,0.43
238,0,2015297,0,0.00,18458.28,2,2029931,14634,2015297,0,0.00,77.56,18458.28,0,14.74,13.74,0.42
239,0,2015297,0,0.00,18458.28,2,2034434,19137,2015297,0,0.00,77.23,18458.28,1,14.74,13.74,0.84
240,0,2015297,0,0.00,18458.28,2,2038330,23033,2015297,0,0.00,76.91,18458.28,0,14.36,13.36,0.13
241,0,2015297,0,0.00,18458.28,2,2041934,26637,2015297,0,0.00,76.59,18458.28,1,15.22,14.22,0.55
242,0,2022013,6716,61.51,18519.79,2,2045292,23279,2022013,6716,61.51,76.53,18519.79,0,13.60,14.22,0.55
243,0,2028473,6460,59.17,18578.96,2,2048522,20049,2028473,6460,59.17,76.46,18578.96,0,13.66,14.22,0.41
244,0,2028473,0,0.00,18578.96,2,2051459,22986,2028473,0,0.00,76.14,18578.96,1,14.29,13.29,0.82
245,0,2028473,0,0.00,18578.96,2,2054133,25660,2028473,0,0.00,75.83,18578.96,0,13.63,12.63,0.82
246,0,2028473,0,0.00,18578.96,2,2056628,28155,2028473,0,0.00,75.52,18578.96,1,13.63,12.63,0.41
247,0,2028473,0,0.00,18578.96,2,2058979,30506,2028473,0,0.00,75.22,18578.96,1,12.69,11.69,0.15
248,0,2033073,4600,42.13,18621.10,2,2061279,28206,2033073,4600,42.13,75.09,18621.10,0,11.53,11.69,0.15
249,0,2037641,4568,41.84,18662.93,2,2063563,25922,2037641,4568,41.84,74.95,18662.93,1,11.58,11.69,0.40
250,0,2042121,4480,41.03,18703.97,2,2065803,23682,2042121,4480,41.03,74.82,18703.97,0,10.92,11.69,0.40
251,0,2046777,4656,42.64,18746.61,2,2068131,21354,2046777,4656,42.64,74.69,18746.61,1,10.96,11.69,0.40
252,0,2051555,4778,43.76,18790.37,2,2070520,18965,2051555,4778,43.76,74.56,18790.37,1,11.11,11.69,0.07
253,0,2056967,5412,49.57,18839.94,2,2073226,16259,2056967,5412,49.57,74.47,18839.94,0,10.59,11.69,0.07
254,0,2063397,6430,58.89,18898.84,2,2076441,13044,2063397,6430,58.89,74.40,18898.84,1,10.63,11.69,0.47
255,0,2077173,13776,126.18,19025.01,2,2083329,6156,2077173,13776,126.18,74.61,19025.01,1,10.02,11.69,0.40
256,0,2104551,27378,250.76,19275.77,2,2104551,0,2104551,27378,250.76,75.30,19275.77,0,11.55,11.69,0.58
257,0,2104551,0,0.00,19275.77,2,2114965,10414,2104551,0,0.00,75.00,19275.77,0,13.23,12.23,0.97
258,0,2104551,0,0.00,19275.77,2,2120571,16020,2104551,0,0.00,74.71,19275.77,1,14.08,13.08,1.35
259,0,2104551,0,0.00,19275.77,2,2124961,20410,2104551,0,0.00,74.42,19275.77,1,14.32,13.32,1.56
260,0,2104551,0,0.00,19275.77,2,2128883,24332,2104551,0,0.00,74.14,19275.77,0,13.75,12.75,1.50
261,0,2104551,0,0.00,19275.77,2,2132509,27958,2104551,0,0.00,73.85,19275.77,1,13.75,12.75,1.88
262,0,2104551,0,0.00,19275.77,2,2135828,31277,2104551,0,0.00,73.57,19275.77,0,13.09,12.09,1.81
263,0,2104551,0,0.00,19275.77,2,2138836,34285,2104551,0,0.00,73.29,19275.77,1,13.09,12.09,2.19
264,0,2104551,0,0.00,19275.77,2,2141608,37057,2104551,0,0.00,73.01,19275.77,0,12.13,11.13,1.92
265,0,2104551,0,0.00,19275.77,2,2144182,39631,2104551,0,0.00,72.74,19275.77,1,12.13,11.13,2.29
266,0,2109219,4668,42.75,19318.52,2,2146516,37297,2109219,4668,42.75,72.63,19318.52,0,11.06,11.13,1.85
267,0,2109219,0,0.00,19318.52,2,2148841,39622,2109219,0,0.00,72.35,19318.52,1,11.33,10.33,2.22
268,0,2113967,4748,43.49,19362.01,2,2151215,37248,2113967,4748,43.49,72.25,19362.01,0,10.17,10.33,1.62
269,0,2118733,4766,43.65,19405.66,2,2153598,34865,2118733,4766,43.65,72.14,19405.66,1,10.22,10.33,1.99
270,0,2123479,4746,43.47,19449.13,2,2155971,32492,2123479,4746,43.47,72.03,19449.13,0,8.60,10.33,1.27
271,0,2128179,4700,43.05,19492.18,2,2158321,30142,2128179,4700,43.05,71.93,19492.18,0,8.66,10.33,1.64
272,0,2132807,4628,42.39,19534.57,2,2160635,27828,2132807,4628,42.39,71.82,19534.57,1,8.87,10.33,2.00
273,0,2137391,4584,41.99,19576.55,2,2162927,25536,2137391,4584,41.99,71.71,19576.55,0,6.70,10.33,0.78
274,0,2141929,4538,41.56,19618.12,2,2165196,23267,2141929,4538,41.56,71.60,19618.12,1,6.92,10.33,1.15
275,0,2146471,4542,41.60,19659.72,2,2167467,20996,2146471,4542,41.60,71.49,19659.72,0,5.66,10.33,0.60
276,0,2151223,4752,43.52,19703.24,2,2169843,18620,2151223,4752,43.52,71.39,19703.24,1,5.90,10.33,0.97
277,0,2156369,5146,47.13,19750.37,2,2172416,16047,2156369,5146,47.13,71.30,19750.37,0,4.89,10.33,0.61
278,0,2162751,6382,58.45,19808.83,2,2175607,12856,2162751,6382,58.45,71.25,19808.83,0,5.29,10.33,0.97
279,0,2175169,12418,113.74,19922.56,2,2181816,6647,2175169,12418,113.74,71.41,19922.56,1,6.49,10.33,1.33
280,0,2203306,28137,257.71,20180.27,2,2203306,0,2203306,28137,257.71,72.07,20180.27,0,6.26,10.33,1.12
281,0,2237353,34047,311.84,20492.11,2,2237353,0,2237353,34047,311.84,72.93,20492.11,1,8.22,10.33,1.47
282,0,2267877,30524,279.57,20771.69,2,2267877,0,2267877,30524,279.57,73.66,20771.69,1,8.23,10.33,1.56
283,0,2294722,26845,245.88,21017.56,2,2294722,0,2294722,26845,245.88,74.27,21017.56,0,7.87,10.33,1.52
284,0,2321630,26908,246.45,21264.01,2,2321630,0,2321630,26908,246.45,74.87,21264.01,1,7.79,10.33,1.67
285,0,2348260,26630,243.91,21507.92,2,2348260,0,2348260,26630,243.91,75.47,21507.92,1,8.03,10.33,2.02
286,0,2375339,27079,248.02,21755.94,2,2375339,0,2375339,27079,248.02,76.07,21755.94,0,7.79,10.33,2.04
287,0,2401990,26651,244.10,22000.04,2,2401990,0,2401990,26651,244.10,76.66,22000.04,1,8.28,10.33,2.38
288,0,2428884,26894,246.32,22246.36,2,2428884,0,2428884,26894,246.32,77.24,22246.36,0,8.73,10.33,2.46
289,0,2455668,26784,245.32,22491.68,2,2455668,0,2455668,26784,245.32,77.83,22491.68,1,9.37,10.33,2.80
290,0,2482525,26857,245.99,22737.67,2,2482525,0,2482525,26857,245.99,78.41,22737.67,0,9.28,10.33,2.69
291,0,2509436,26911,246.48,22984.14,2,2509436,0,2509436,26911,246.48,78.98,22984.14,0,9.28,10.33,2.69
292,0,2536573,27137,248.55,23232.70,2,2536573,0,2536573,27137,248.55,79.56,23232.70,1,9.68,10.33,2.86
293,0,2560527,23954,219.40,23452.09,2,2560527,0,2560527,23954,219.40,80.04,23452.09,0,10.19,10.33,3.19
294,0,2560576,49,0.45,23452.54,2,2560576,0,2560576,49,0.45,79.77,23452.54,1,9.32,10.33,2.81
295,0,2581412,20836,190.84,23643.38,2,2581412,0,2581412,20836,190.84,80.15,23643.38,1,9.32,10.33,3.14
296,0,2610958,29546,270.61,23913.99,2,2610958,0,2610958,29546,270.61,80.79,23913.99,0,9.69,10.33,3.02
297,0,2610958,0,0.00,23913.99,2,2621878,10920,2610958,0,0.00,80.52,23913.99,0,10.51,9.51,3.35
298,0,2610958,0,0.00,23913.99,2,2627459,16501,2610958,0,0.00,80.25,23913.99,0,11.00,10.00,3.67
299,0,2610958,0,0.00,23913.99,2,2631858,20900,2610958,0,0.00,79.98,23913.99,1,11.00,10.00,4.00
300,0,2610958,0,0.00,23913.99,2,2635677,24719,2610958,0,0.00,79.71,23913.99,0,10.38,9.38,3.52
301,0,2610958,0,0.00,23913.99,2,2639088,28130,2610958,0,0.00,79.45,23913.99,1,10.38,9.38,3.84
302,0,2610958,0,0.00,23913.99,2,2642224,31266,2610958,0,0.00,79.19,23913.99,0,9.63,8.63,3.72
303,0,2610958,0,0.00,23913.99,2,2645139,34181,2610958,0,0.00,78.92,23913.99,0,9.63,8.63,4.04
304,0,2610958,0,0.00,23913.99,2,2647989,37031,2610958,0,0.00,78.66,23913.99,1,9.63,8.63,4.36
305,0,2610958,0,0.00,23913.99,2,2650655,39697,2610958,0,0.00,78.41,23913.99,1,9.49,8.49,4.04
306,0,2610958,0,0.00,23913.99,2,2653171,42213,2610958,0,0.00,78.15,23913.99,0,8.92,8.00,4.03
307,0,2615762,4804,44.00,23957.99,2,2655573,39811,2615762,4804,44.00,78.04,23957.99,1,8.92,9.92,4.34
308,0,2620298,4536,41.55,23999.54,2,2657841,37543,2620298,4536,41.55,77.92,23999.54,0,8.04,9.92,4.12
309,0,2625010,4712,43.16,24042.70,2,2660197,35187,2625010,4712,43.16,77.81,24042.70,1,8.08,9.92,4.44
310,0,2629764,4754,43.54,24086.24,2,2662574,32810,2629764,4754,43.54,77.70,24086.24,1,7.28,9.92,4.27
311,0,2634530,4766,43.65,24129.89,2,2664957,30427,2634530,4766,43.65,77.59,24129.89,0,6.89,9.92,4.33
312,0,2639264,4734,43.36,24173.25,2,2667324,28060,2639264,4734,43.36,77.48,24173.25,1,6.93,9.92,4.64
313,0,2643906,4642,42.52,24215.77,2,2669645,25739,2643906,4642,42.52,77.37,24215.77,1,6.11,9.92,4.46
314,0,2648422,4516,41.36,24257.13,2,2671903,23481,2648422,4516,41.36,77.25,24257.13,0,6.72,9.92,4.35
315,0,2652872,4450,40.76,24297.89,2,2674128,21256,2652872,4450,40.76,77.14,24297.89,0,6.76,9.92,4.66
316,0,2657614,4742,43.43,24341.32,2,2676499,18885,2657614,4742,43.43,77.03,24341.32,1,6.80,9.92,4.96
317,0,2662708,5094,46.66,24387.98,2,2679046,16338,2662708,5094,46.66,76.93,24387.98,0,5.74,9.92,4.65
318,0,2668518,5810,53.21,24441.19,2,2681951,13433,2668518,5810,53.21,76.86,24441.19,1,5.79,9.92,4.96
319,0,2680666,12148,111.26,24552.46,2,2688025,7359,2680666,12148,111.26,76.97,24552.46,0,4.88,9.92,4.73
320,0,2680666,0,0.00,24552.46,2,2694487,13821,2680666,0,0.00,76.73,24552.46,1,10.49,9.49,5.03
321,0,2680666,0,0.00,24552.46,2,2698803,18137,2680666,0,0.00,76.49,24552.46,0,9.49,8.49,4.78
322,0,2680666,0,0.00,24552.46,2,2701809,21143,2680666,0,0.00,76.25,24552.46,1,9.49,8.49,5.08
323,0,2686232,5566,50.98,24603.44,2,2704592,18360,2686232,5566,50.98,76.17,24603.44,0,8.44,8.49,4.80
324,0,2694244,8012,73.38,24676.82,2,2708598,14354,2694244,8012,73.38,76.16,24676.82,1,8.49,8.49,5.09
325,0,2707114,12870,117.88,24794.70,2,2715033,7919,2707114,12870,117.88,76.29,24794.70,0,7.54,8.49,4.83
326,0,2707114,0,0.00,24794.70,2,2721492,14378,2707114,0,0.00,76.06,24794.70,1,9.50,8.50,5.13
327,0,2719548,12434,113.88,24908.58,2,2727709,8161,2719548,12434,113.88,76.17,24908.58,0,8.47,8.50,4.86
328,0,2719548,0,0.00,24908.58,2,2734109,14561,2719548,0,0.00,75.94,24908.58,1,13.00,12.00,5.15
329,0,2719548,0,0.00,24908.58,2,2738275,18727,2719548,0,0.00,75.71,24908.58,0,12.50,11.50,4.76
330,0,2719548,0,0.00,24908.58,2,2741103,21555,2719548,0,0.00,75.48,24908.58,1,12.50,11.50,5.05
331,0,2719548,0,0.00,24908.58,2,2743328,23780,2719548,0,0.00,75.25,24908.58,0,11.64,10.64,4.89
332,0,2719548,0,0.00,24908.58,2,2745231,25683,2719548,0,0.00,75.03,24908.58,0,11.64,10.64,5.17
333,0,2719548,0,0.00,24908.58,2,2746945,27397,2719548,0,0.00,74.80,24908.58,1,11.64,10.64,5.46
334,0,2722946,3398,31.12,24939.70,2,2748644,25698,2722946,3398,31.12,74.67,24939.70,0,10.43,10.64,5.11
335,0,2722946,0,0.00,24939.70,2,2750317,27371,2722946,0,0.00,74.45,24939.70,1,10.84,9.84,5.39
336,0,2722946,0,0.00,24939.70,2,2751872,28926,2722946,0,0.00,74.23,24939.70,0,10.71,9.71,5.13
337,0,2722946,0,0.00,24939.70,2,2753301,30355,2722946,0,0.00,74.01,24939.70,1,12.15,11.15,5.41
338,0,2722946,0,0.00,24939.70,2,2754674,31728,2722946,0,0.00,73.79,24939.70,0,11.93,10.93,5.22
339,0,2722946,0,0.00,24939.70,2,2756019,33073,2722946,0,0.00,73.57,24939.70,1,11.93,10.93,5.50
340,0,2722946,0,0.00,24939.70,2,2757354,34408,2722946,0,0.00,73.35,24939.70,1,11.16,10.16,5.38
341,0,2722946,0,0.00,24939.70,2,2758668,35722,2722946,0,0.00,73.14,24939.70,0,10.42,9.42,5.27
342,0,2722946,0,0.00,24939.70,2,2759950,37004,2722946,0,0.00,72.92,24939.70,1,10.42,9.42,5.55
343,0,2722946,0,0.00,24939.70,2,2761209,38263,2722946,0,0.00,72.71,24939.70,1,9.77,8.77,5.49
344,0,2722946,0,0.00,24939.70,2,2762442,39496,2722946,0,0.00,72.50,24939.70,0,9.07,8.07,5.41
345,0,2722946,0,0.00,24939.70,2,2763653,40707,2722946,0,0.00,72.29,24939.70,1,9.07,8.07,5.69
346,0,2722946,0,0.00,24939.70,2,2764845,41899,2722946,0,0.00,72.08,24939.70,0,8.40,8.00,5.62
347,0,2725344,2398,21.96,24961.67,2,2766044,40700,2725344,2398,21.96,71.94,24961.67,1,8.69,9.69,5.89
348,0,2727812,2468,22.60,24984.27,2,2767278,39466,2727812,2468,22.60,71.79,24984.27,0,8.60,9.69,5.97
349,0,2730358,2546,23.32,25007.59,2,2768551,38193,2730358,2546,23.32,71.65,25007.59,1,9.48,9.69,6.24
350,0,2732998,2640,24.18,25031.77,2,2769871,36873,2732998,2640,24.18,71.52,25031.77,0,8.94,9.69,6.08
351,0,2735736,2738,25.08,25056.85,2,2771240,35504,2735736,2738,25.08,71.39,25056.85,1,9.25,9.69,6.35
352,0,2738562,2826,25.88,25082.73,2,2772653,34091,2738562,2826,25.88,71.26,25082.73,0,8.34,9.69,6.15
353,0,2741522,2960,27.11,25109.84,2,2774133,32611,2741522,2960,27.11,71.13,25109.84,1,8.36,9.69,6.42
354,0,2744616,3094,28.34,25138.18,2,2775680,31064,2744616,3094,28.34,71.01,25138.18,0,7.11,9.69,6.05
355,0,2747830,3214,29.44,25167.62,2,2777287,29457,2747830,3214,29.44,70.89,25167.62,1,7.14,9.69,6.31
356,0,2751208,3378,30.94,25198.56,2,2778976,27768,2751208,3378,30.94,70.78,25198.56,0,5.79,9.69,5.90
357,0,2754748,3540,32.42,25230.98,2,2780746,25998,2754748,3540,32.42,70.68,25230.98,0,5.82,9.69,6.16
358,0,2758372,3624,33.19,25264.17,2,2782558,24186,2758372,3624,33.19,70.57,25264.17,1,6.13,9.69,6.43
359,0,2761998,3626,33.21,25297.38,2,2784371,22373,2761998,3626,33.21,70.47,25297.38,0,4.99,9.69,5.69
360,0,2765880,3882,35.56,25332.94,2,2786312,20432,2765880,3882,35.56,70.37,25332.94,1,5.61,9.69,5.95
361,0,2770440,4560,41.77,25374.71,2,2788592,18152,2770440,4560,41.77,70.29,25374.71,0,4.65,9.69,5.59
362,0,2776396,5956,54.55,25429.26,2,2791570,15174,2776396,5956,54.55,70.25,25429.26,1,4.69,9.69,5.85
363,0,2785700,9304,85.22,25514.47,2,2796222,10522,2785700,9304,85.22,70.29,25514.47,0,3.47,9.69,5.50
364,0,2805158,19458,178.22,25692.69,2,2805951,793,2805158,19458,178.22,70.58,25692.69,1,3.55,9.69,5.76
365,0,2840394,35236,322.73,26015.42,2,2840394,0,2840394,35236,322.73,71.28,26015.42,0,3.96,9.69,5.16
366,0,2876053,35659,326.60,26342.02,2,2876053,0,2876053,35659,326.60,71.97,26342.02,1,4.27,9.69,5.42
367,0,2912196,36143,331.04,26673.06,2,2912196,0,2912196,36143,331.04,72.68,26673.06,0,3.89,9.69,5.34
368,0,2948532,36336,332.80,27005.87,2,2948532,0,2948532,36336,332.80,73.39,27005.87,1,5.94,9.69,5.60
369,0,2984493,35961,329.37,27335.23,2,2984493,0,2984493,35961,329.37,74.08,27335.23,0,7.91,9.69,5.55
370,0,2984493,0,0.00,27335.23,2,2995377,10884,2984493,0,0.00,73.88,27335.23,1,10.23,9.23,5.81
371,0,3006670,22177,203.12,27538.36,2,3006670,0,3006670,22177,203.12,74.23,27538.36,0,8.60,9.23,5.15
372,0,3042114,35444,324.63,27862.99,2,3042114,0,3042114,35444,324.63,74.90,27862.99,1,8.86,9.23,5.40
373,0,3042114,0,0.00,27862.99,2,3053219,11105,3042114,0,0.00,74.70,27862.99,0,9.82,8.82,5.19
374,0,3042114,0,0.00,27862.99,2,3059273,17159,3042114,0,0.00,74.50,27862.99,1,10.32,9.32,5.44
375,0,3052434,10320,94.52,27957.51,2,3064433,11999,3052434,10320,94.52,74.55,27957.51,0,9.07,9.32,5.00
376,0,3069934,17500,160.28,28117.80,2,3073183,3249,3069934,17500,160.28,74.78,28117.80,1,9.23,9.32,5.25
377,0,3104022,34088,312.21,28430.01,2,3104022,0,3104022,34088,312.21,75.41,28430.01,0,8.23,9.32,4.89
378,0,3104022,0,0.00,28430.01,2,3114963,10941,3104022,0,0.00,75.21,28430.01,0,9.56,8.56,5.15
379,0,3104022,0,0.00,28430.01,2,3120674,16652,3104022,0,0.00,75.01,28430.01,1,11.26,10.26,5.40
380,0,3114402,10380,95.07,28525.08,2,3125864,11462,3114402,10380,95.07,75.07,28525.08,0,10.12,10.26,4.99
381,0,3133398,18996,173.99,28699.07,2,3135362,1964,3133398,18996,173.99,75.33,28699.07,1,10.22,10.26,5.24
382,0,3133398,0,0.00,28699.07,2,3144804,11406,3133398,0,0.00,75.13,28699.07,0,11.03,10.03,4.88
383,0,3133398,0,0.00,28699.07,2,3150217,16819,3133398,0,0.00,74.93,28699.07,1,11.90,10.90,5.13
384,0,3133398,0,0.00,28699.07,2,3153269,19871,3133398,0,0.00,74.74,28699.07,1,11.83,10.83,4.81
385,0,3133398,0,0.00,28699.07,2,3155786,22388,3133398,0,0.00,74.54,28699.07,0,10.90,9.90,4.64
386,0,3133398,0,0.00,28699.07,2,3158107,24709,3133398,0,0.00,74.35,28699.07,1,10.90,9.90,4.89
387,0,3138124,4726,43.29,28742.35,2,3160470,22346,3138124,4726,43.29,74.27,28742.35,1,9.62,9.90,4.56
388,0,3143462,5338,48.89,28791.25,2,3163139,19677,3143462,5338,48.89,74.20,28791.25,0,9.32,9.90,4.39
389,0,3143462,0,0.00,28791.25,2,3165805,22343,3143462,0,0.00,74.01,28791.25,1,10.51,9.51,4.64
390,0,3143462,0,0.00,28791.25,2,3168101,24639,3143462,0,0.00,73.82,28791.25,0,9.78,8.78,4.42
391,0,3143462,0,0.00,28791.25,2,3170108,26646,3143462,0,0.00,73.63,28791.25,1,9.78,8.78,4.67
392,0,3147582,4120,37.74,28828.98,2,3172168,24586,3147582,4120,37.74,73.54,28828.98,0,8.54,8.78,4.36
393,0,3152046,4464,40.89,28869.87,2,3174400,22354,3152046,4464,40.89,73.46,28869.87,0,8.58,8.78,4.60
394,0,3156820,4774,43.73,28913.59,2,3176787,19967,3156820,4774,43.73,73.38,28913.59,1,8.62,8.78,4.84
395,0,3162058,5238,47.98,28961.57,2,3179406,17348,3162058,5238,47.98,73.32,28961.57,0,7.83,8.78,4.33
396,0,3168902,6844,62.68,29024.25,2,3182828,13926,3168902,6844,62.68,73.29,29024.25,0,8.74,8.78,4.58
397,0,3168902,0,0.00,29024.25,2,3186384,17482,3168902,0,0.00,73.11,29024.25,1,9.08,8.08,4.82
398,0,3176630,7728,70.78,29095.03,2,3190248,13618,3176630,7728,70.78,73.10,29095.03,0,7.81,8.08,4.50
399,0,3191544,14914,136.60,29231.63,2,3197705,6161,3191544,14914,136.60,73.26,29231.63,0,7.88,8.08,4.74
400,0,3191544,0,0.00,29231.63,2,3204646,13102,3191544,0,0.00,73.08,29231.63,1,10.02,9.02,4.97
401,0,3206444,14900,136.47,29368.10,2,3212096,5652,3206444,14900,136.47,73.24,29368.10,0,8.68,9.02,4.63
402,0,3206444,0,0.00,29368.10,2,3219677,13233,3206444,0,0.00,73.05,29368.10,1,10.81,9.81,4.87
403,0,3220292,13848,126.84,29494.94,2,3226601,6309,3220292,13848,126.84,73.19,29494.94,0,9.33,9.81,4.46
404,0,3220292,0,0.00,29494.94,2,3233493,13201,3220292,0,0.00,73.01,29494.94,1,11.17,10.17,4.70
405,0,3220292,0,0.00,29494.94,2,3237865,17573,3220292,0,0.00,72.83,29494.94,1,10.73,9.73,4.62
406,0,3220292,0,0.00,29494.94,2,3240994,20702,3220292,0,0.00,72.65,29494.94,0,9.93,8.93,4.50
407,0,3220292,0,0.00,29494.94,2,3243276,22984,3220292,0,0.00,72.47,29494.94,1,10.09,9.09,4.74
408,0,3220292,0,0.00,29494.94,2,3245217,24925,3220292,0,0.00,72.29,29494.94,1,9.35,8.35,4.47
409,0,3220292,0,0.00,29494.94,2,3246980,26688,3220292,0,0.00,72.11,29494.94,0,8.80,8.00,4.41
410,0,3223814,3522,32.26,29527.20,2,3248741,24927,3223814,3522,32.26,72.02,29527.20,1,8.80,9.80,4.65
411,0,3227620,3806,34.86,29562.06,2,3250644,23024,3227620,3806,34.86,71.93,29562.06,0,7.84,9.80,4.46
412,0,3231746,4126,37.79,29599.85,2,3252707,20961,3231746,4126,37.79,71.84,29599.85,1,8.24,9.80,4.69
413,0,3236564,4818,44.13,29643.97,2,3255116,18552,3236564,4818,44.13,71.78,29643.97,1,7.84,9.80,4.49
414,0,3242614,6050,55.41,29699.39,2,3258141,15527,3242614,6050,55.41,71.74,29699.39,0,7.32,9.80,4.34
415,0,3252158,9544,87.41,29786.80,2,3262913,10755,3252158,9544,87.41,71.78,29786.80,0,7.37,9.80,4.57
416,0,3269434,17276,158.23,29945.03,2,3271551,2117,3269434,17276,158.23,71.98,29945.03,1,7.46,9.80,4.80
417,0,3304073,34639,317.26,30262.29,2,3304073,0,3304073,34639,317.26,72.57,30262.29,0,6.47,9.80,4.55
418,0,3339148,35075,321.26,30583.55,2,3339148,0,3339148,35075,321.26,73.17,30583.55,0,8.77,9.80,4.77
419,0,3339148,0,0.00,30583.55,2,3350076,10928,3339148,0,0.00,72.99,30583.55,1,11.09,10.09,5.00
420,0,3339148,0,0.00,30583.55,2,3356163,17015,3339148,0,0.00,72.82,30583.55,1,10.32,9.32,4.91
421,0,3349192,10044,91.99,30675.54,2,3361185,11993,3349192,10044,91.99,72.86,30675.54,0,9.00,9.32,4.58
422,0,3365616,16424,150.43,30825.97,2,3369397,3781,3365616,16424,150.43,73.05,30825.97,1,9.09,9.32,4.81
423,0,3365616,0,0.00,30825.97,2,3378532,12916,3365616,0,0.00,72.87,30825.97,0,10.14,9.14,4.58
424,0,3365616,0,0.00,30825.97,2,3383878,18262,3365616,0,0.00,72.70,30825.97,1,10.14,9.14,4.80
425,0,3365616,0,0.00,30825.97,2,3387084,21468,3365616,0,0.00,72.53,30825.97,0,9.57,8.57,4.60
426,0,3365616,0,0.00,30825.97,2,3389585,23969,3365616,0,0.00,72.36,30825.97,1,10.04,9.04,4.82
427,0,3370402,4786,43.84,30869.81,2,3391978,21576,3370402,4786,43.84,72.29,30869.81,0,8.71,9.04,4.40
428,0,3375814,5412,49.57,30919.38,2,3394684,18870,3375814,5412,49.57,72.24,30919.38,1,8.75,9.04,4.63
429,0,3382854,7040,64.48,30983.86,2,3398204,15350,3382854,7040,64.48,72.22,30983.86,1,7.72,9.04,4.31
430,0,3394066,11212,102.69,31086.55,2,3403810,9744,3394066,11212,102.69,72.29,31086.55,0,6.73,9.04,4.01
431,0,3418983,24917,228.22,31314.77,2,3418983,0,3418983,24917,228.22,72.66,31314.77,1,6.88,9.04,4.24
432,0,3454170,35187,322.28,31637.05,2,3454170,0,3454170,35187,322.28,73.23,31637.05,0,6.01,9.04,3.89
433,0,3488475,34305,314.20,31951.25,2,3488475,0,3488475,34305,314.20,73.79,31951.25,1,8.33,9.04,4.12
434,0,3523701,35226,322.64,32273.89,2,3523701,0,3523701,35226,322.64,74.36,32273.89,0,7.02,9.04,3.67
435,0,3523701,0,0.00,32273.89,2,3534611,10910,3523701,0,0.00,74.19,32273.89,0,9.31,8.31,3.89
436,0,3523701,0,0.00,32273.89,2,3540366,16665,3523701,0,0.00,74.02,32273.89,0,10.35,9.35,4.12
437,0,3523701,0,0.00,32273.89,2,3544916,21215,3523701,0,0.00,73.85,32273.89,1,10.35,9.35,4.34
438,0,3531963,8262,75.67,32349.56,2,3549047,17084,3531963,8262,75.67,73.86,32349.56,0,8.29,9.35,3.73
439,0,3540247,8284,75.87,32425.43,2,3553189,12942,3540247,8284,75.87,73.86,32425.43,1,8.36,9.35,3.95
440,0,3551583,11336,103.83,32529.26,2,3558857,7274,3551583,11336,103.83,73.93,32529.26,0,7.25,9.35,3.59
441,0,3582251,30668,280.89,32810.15,2,3582251,0,3582251,30668,280.89,74.40,32810.15,1,8.06,9.35,3.81
442,0,3617623,35372,323.98,33134.13,2,3617623,0,3617623,35372,323.98,74.96,33134.13,0,8.42,9.35,3.25
443,0,3617623,0,0.00,33134.13,2,3628334,10711,3617623,0,0.00,74.79,33134.13,0,10.78,9.78,3.47
444,0,3617623,0,0.00,33134.13,2,3633947,16324,3617623,0,0.00,74.63,33134.13,1,12.48,11.48,3.68
445,0,3627611,9988,91.48,33225.61,2,3638941,11330,3627611,9988,91.48,74.66,33225.61,1,11.31,11.48,3.36
446,0,3646381,18770,171.92,33397.52,2,3648326,1945,3646381,18770,171.92,74.88,33397.52,0,10.29,11.48,3.14
447,0,3679459,33078,302.96,33700.49,2,3679459,0,3679459,33078,302.96,75.39,33700.49,1,10.96,11.48,3.36
448,0,3712114,32655,299.09,33999.58,2,3712114,0,3712114,32655,299.09,75.89,33999.58,0,11.17,11.48,2.96
449,0,3712114,0,0.00,33999.58,2,3722764,10650,3712114,0,0.00,75.72,33999.58,1,11.63,10.63,3.17
450,0,3712114,0,0.00,33999.58,2,3728675,16561,3712114,0,0.00,75.55,33999.58,0,11.07,10.07,2.88
451,0,3712114,0,0.00,33999.58,2,3733045,20931,3712114,0,0.00,75.39,33999.58,1,11.23,10.23,3.09
452,0,3712114,0,0.00,33999.58,2,3736956,24842,3712114,0,0.00,75.22,33999.58,1,10.66,9.66,2.86
