timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
233,0,2176832,218,2.00,19937.80,2,2176832,0,2176832,218,2.00,85.57,19937.80,0,0.00,8.00,0.00
234,0,2208704,31872,291.92,20229.71,2,2208704,0,2208704,31872,291.92,86.45,20229.71,0,0.00,8.00,0.00
235,0,2208704,0,0.00,20229.71,2,2208704,0,2208704,0,0.00,86.08,20229.71,0,0.00,8.00,0.00
236,0,2208704,0,0.00,20229.71,2,2208704,0,2208704,0,0.00,85.72,20229.71,0,0.00,8.00,0.00
237,0,2208704,0,0.00,20229.71,2,2208704,0,2208704,0,0.00,85.36,20229.71,0,0.00,8.00,0.00
238,0,2208704,0,0.00,20229.71,2,2208704,0,2208704,0,0.00,85.00,20229.71,0,0.00,8.00,0.00
239,0,2233108,24404,223.52,20453.23,2,2233108,0,2233108,24404,223.52,85.58,20453.23,0,0.00,8.00,0.00
240,0,2240704,7596,69.57,20522.80,2,2240704,0,2240704,7596,69.57,85.51,20522.80,0,0.00,8.00,0.00
241,0,2240704,0,0.00,20522.80,2,2240704,0,2240704,0,0.00,85.16,20522.80,0,0.00,8.00,0.00
242,0,2240704,0,0.00,20522.80,2,2240704,0,2240704,0,0.00,84.80,20522.80,0,0.00,8.00,0.00
243,0,2240704,0,0.00,20522.80,2,2240704,0,2240704,0,0.00,84.46,20522.80,0,0.00,8.00,0.00
244,0,2240704,0,0.00,20522.80,2,2240704,0,2240704,0,0.00,84.11,20522.80,0,0.00,8.00,0.00
245,0,2240704,0,0.00,20522.80,2,2240704,0,2240704,0,0.00,83.77,20522.80,0,0.00,8.00,0.00
246,0,2240704,0,0.00,20522.80,2,2240704,0,2240704,0,0.00,83.43,20522.80,0,0.00,8.00,0.00
247,0,2240704,0,0.00,20522.80,2,2240704,0,2240704,0,0.00,83.09,20522.80,0,0.00,8.00,0.00
248,0,2240704,0,0.00,20522.80,2,2240704,0,2240704,0,0.00,82.75,20522.80,0,0.00,8.00,0.00
249,0,2240704,0,0.00,20522.80,2,2240704,0,2240704,0,0.00,82.42,20522.80,0,0.00,8.00,0.00
250,0,2240704,0,0.00,20522.80,2,2240704,0,2240704,0,0.00,82.09,20522.80,0,0.00,8.00,0.00
251,0,2250065,9361,85.74,20608.54,2,2257961,7896,2250065,9361,85.74,82.11,20608.54,0,0.00,8.00,0.00
252,0,2250065,0,0.00,20608.54,2,2268292,18227,2250065,0,0.00,81.78,20608.54,0,0.00,8.00,0.00
253,0,2263241,13176,120.68,20729.22,2,2275518,12277,2263241,13176,120.68,81.93,20729.22,0,0.00,8.00,0.00
254,0,2263241,0,0.00,20729.22,2,2283029,19788,2263241,0,0.00,81.61,20729.22,0,0.00,8.00,0.00
255,0,2271901,8660,79.32,20808.54,2,2288957,17056,2271901,8660,79.32,81.60,20808.54,0,0.00,8.00,0.00
256,0,2287295,15394,140.99,20949.54,2,2296654,9359,2287295,15394,140.99,81.83,20949.54,0,0.00,8.00,0.00
257,0,2304704,17409,159.45,21108.99,2,2304704,0,2304704,17409,159.45,82.14,21108.99,0,0.00,8.00,0.00
258,0,2304704,0,0.00,21108.99,2,2304704,0,2304704,0,0.00,81.82,21108.99,0,0.00,8.00,0.00
259,0,2304704,0,0.00,21108.99,2,2304704,0,2304704,0,0.00,81.50,21108.99,0,0.00,8.00,0.00
260,0,2304704,0,0.00,21108.99,2,2304704,0,2304704,0,0.00,81.19,21108.99,0,0.00,8.00,0.00
261,0,2316191,11487,105.21,21214.20,2,2316191,0,2316191,11487,105.21,81.28,21214.20,0,0.00,8.00,0.00
262,0,2336704,20513,187.88,21402.08,2,2336704,0,2336704,20513,187.88,81.69,21402.08,0,0.00,8.00,0.00
263,0,2336704,0,0.00,21402.08,2,2336704,0,2336704,0,0.00,81.38,21402.08,0,0.00,8.00,0.00
264,0,2336704,0,0.00,21402.08,2,2336704,0,2336704,0,0.00,81.07,21402.08,0,0.00,8.00,0.00
265,0,2336704,0,0.00,21402.08,2,2336704,0,2336704,0,0.00,80.76,21402.08,0,0.00,8.00,0.00
266,0,2336704,0,0.00,21402.08,2,2336704,0,2336704,0,0.00,80.46,21402.08,0,0.00,8.00,0.00
267,0,2336704,0,0.00,21402.08,2,2336704,0,2336704,0,0.00,80.16,21402.08,0,0.00,8.00,0.00
268,0,2336704,0,0.00,21402.08,2,2336704,0,2336704,0,0.00,79.86,21402.08,0,0.00,8.00,0.00
269,0,2336704,0,0.00,21402.08,2,2336704,0,2336704,0,0.00,79.56,21402.08,0,0.00,8.00,0.00
270,0,2336704,0,0.00,21402.08,2,2336704,0,2336704,0,0.00,79.27,21402.08,0,0.00,8.00,0.00
271,0,2336704,0,0.00,21402.08,2,2336704,0,2336704,0,0.00,78.97,21402.08,0,0.00,8.00,0.00
272,0,2336704,0,0.00,21402.08,2,2336704,0,2336704,0,0.00,78.68,21402.08,0,0.00,8.00,0.00
273,0,2336704,0,0.00,21402.08,2,2336704,0,2336704,0,0.00,78.40,21402.08,0,0.00,8.00,0.00
274,0,2336704,0,0.00,21402.08,2,2336704,0,2336704,0,0.00,78.11,21402.08,0,0.00,8.00,0.00
275,0,2339319,2615,23.95,21426.03,2,2355010,15691,2339319,2615,23.95,77.91,21426.03,0,0.00,8.00,0.00
276,0,2339319,0,0.00,21426.03,2,2362129,22810,2339319,0,0.00,77.63,21426.03,0,0.00,8.00,0.00
277,0,2339319,0,0.00,21426.03,2,2367440,28121,2339319,0,0.00,77.35,21426.03,0,0.00,8.00,0.00
278,0,2339319,0,0.00,21426.03,2,2371936,32617,2339319,0,0.00,77.07,21426.03,0,0.00,8.00,0.00
279,0,2339319,0,0.00,21426.03,2,2375886,36567,2339319,0,0.00,76.80,21426.03,0,0.00,8.00,0.00
280,0,2340291,972,8.90,21434.93,2,2379436,39145,2340291,972,8.90,76.55,21434.93,0,0.00,8.00,0.00
281,0,2343987,3696,33.85,21468.78,2,2382764,38777,2343987,3696,33.85,76.40,21468.78,0,0.00,8.00,0.00
282,0,2348535,4548,41.66,21510.44,2,2385883,37348,2348535,4548,41.66,76.28,21510.44,0,0.00,8.00,0.00
283,0,2354669,6134,56.18,21566.62,2,2388950,34281,2354669,6134,56.18,76.21,21566.62,0,0.00,8.00,0.00
284,0,2361051,6382,58.45,21625.07,2,2392141,31090,2361051,6382,58.45,76.14,21625.07,0,0.00,8.00,0.00
285,0,2367321,6270,57.43,21682.50,2,2395276,27955,2367321,6270,57.43,76.08,21682.50,0,0.00,8.00,0.00
286,0,2373439,6118,56.04,21738.54,2,2398335,24896,2373439,6118,56.04,76.01,21738.54,0,0.00,8.00,0.00
287,0,2379383,5944,54.44,21792.98,2,2401307,21924,2379383,5944,54.44,75.93,21792.98,0,0.00,8.00,0.00
288,0,2385537,6154,56.37,21849.34,2,2404384,18847,2385537,6154,56.37,75.87,21849.34,0,0.00,8.00,0.00
289,0,2392909,7372,67.52,21916.87,2,2408070,15161,2392909,7372,67.52,75.84,21916.87,0,0.00,8.00,0.00
290,0,2415965,23056,211.17,22128.04,2,2419598,3633,2415965,23056,211.17,76.30,22128.04,0,0.00,8.00,0.00
291,0,2592393,176428,1615.92,23743.96,2,2592393,0,2592393,176428,1615.92,81.59,23743.96,0,0.00,8.00,0.00
292,0,2671971,79578,728.86,24472.82,2,2671971,0,2671971,79578,728.86,83.81,24472.82,0,0.00,8.00,0.00
293,0,2720326,48355,442.89,24915.71,2,2720326,0,2720326,48355,442.89,85.04,24915.71,0,0.00,8.00,0.00
294,0,2752330,32004,293.13,25208.83,2,2752330,0,2752330,32004,293.13,85.74,25208.83,0,0.00,8.00,0.00
295,0,2784320,31990,293.00,25501.83,2,2784320,0,2784320,31990,293.00,86.45,25501.83,0,0.00,8.00,0.00
296,0,2784548,228,2.09,25503.92,2,2784548,0,2784548,228,2.09,86.16,25503.92,0,0.00,8.00,0.00
297,0,2816347,31799,291.25,25795.17,2,2816347,0,2816347,31799,291.25,86.85,25795.17,0,0.00,8.00,0.00
298,0,2816832,485,4.44,25799.61,2,2816832,0,2816832,485,4.44,86.58,25799.61,0,0.00,8.00,0.00
299,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,86.29,25799.61,0,0.00,8.00,0.00
300,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,86.00,25799.61,0,0.00,8.00,0.00
301,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,85.71,25799.61,0,0.00,8.00,0.00
302,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,85.43,25799.61,0,0.00,8.00,0.00
303,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,85.15,25799.61,0,0.00,8.00,0.00
304,0,2848832,32000,293.09,26092.70,2,2848832,0,2848832,32000,293.09,85.83,26092.70,0,0.00,8.00,0.00
305,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,85.55,26092.70,0,0.00,8.00,0.00
306,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,85.27,26092.70,0,0.00,8.00,0.00
307,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,84.99,26092.70,0,0.00,8.00,0.00
308,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,84.72,26092.70,0,0.00,8.00,0.00
309,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,84.44,26092.70,0,0.00,8.00,0.00
310,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,84.17,26092.70,0,0.00,8.00,0.00
311,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,83.90,26092.70,0,0.00,8.00,0.00
312,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,83.63,26092.70,0,0.00,8.00,0.00
313,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,83.36,26092.70,0,0.00,8.00,0.00
314,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,83.10,26092.70,0,0.00,8.00,0.00
315,0,2856169,7337,67.20,26159.90,2,2856169,0,2856169,7337,67.20,83.05,26159.90,0,0.00,8.00,0.00
316,0,2880832,24663,225.89,26385.79,2,2880832,0,2880832,24663,225.89,83.50,26385.79,0,0.00,8.00,0.00
317,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,83.24,26385.79,0,0.00,8.00,0.00
318,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,82.97,26385.79,0,0.00,8.00,0.00
319,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,82.71,26385.79,0,0.00,8.00,0.00
320,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,82.46,26385.79,0,0.00,8.00,0.00
321,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,82.20,26385.79,0,0.00,8.00,0.00
322,0,2912640,31808,291.33,26677.13,2,2912640,0,2912640,31808,291.33,82.85,26677.13,0,0.00,8.00,0.00
323,0,2918876,6236,57.12,26734.24,2,2930939,12063,2918876,6236,57.12,82.77,26734.24,0,0.00,8.00,0.00
324,0,2944360,25484,233.41,26967.65,2,2944360,0,2944360,25484,233.41,83.23,26967.65,0,0.00,8.00,0.00
325,0,2944360,0,0.00,26967.65,2,2944360,0,2944360,0,0.00,82.98,26967.65,0,0.00,8.00,0.00
326,0,2944360,0,0.00,26967.65,2,2944360,0,2944360,0,0.00,82.72,26967.65,0,0.00,8.00,0.00
327,0,2944360,0,0.00,26967.65,2,2944360,0,2944360,0,0.00,82.47,26967.65,0,0.00,8.00,0.00
328,0,2944360,0,0.00,26967.65,2,2944360,0,2944360,0,0.00,82.22,26967.65,0,0.00,8.00,0.00
329,0,2944360,0,0.00,26967.65,2,2944360,0,2944360,0,0.00,81.97,26967.65,0,0.00,8.00,0.00
330,0,2944360,0,0.00,26967.65,2,2944360,0,2944360,0,0.00,81.72,26967.65,0,0.00,8.00,0.00
331,0,2944360,0,0.00,26967.65,2,2944360,0,2944360,0,0.00,81.47,26967.65,0,0.00,8.00,0.00
332,0,2944432,72,0.66,26968.31,2,2944432,0,2944432,72,0.66,81.23,26968.31,0,0.00,8.00,0.00
333,0,2944832,400,3.66,26971.98,2,2944832,0,2944832,400,3.66,81.00,26971.98,0,0.00,8.00,0.00
334,0,2954316,9484,86.86,27058.84,2,2968471,14155,2954316,9484,86.86,81.01,27058.84,0,0.00,8.00,0.00
335,0,2957714,3398,31.12,27089.96,2,2976360,18646,2957714,3398,31.12,80.87,27089.96,0,0.00,8.00,0.00
336,0,2976360,18646,170.78,27260.74,2,2976360,0,2976360,18646,170.78,81.13,27260.74,0,0.00,8.00,0.00
337,0,2976360,0,0.00,27260.74,2,2976360,0,2976360,0,0.00,80.89,27260.74,0,0.00,8.00,0.00
338,0,2976360,0,0.00,27260.74,2,2976360,0,2976360,0,0.00,80.65,27260.74,0,0.00,8.00,0.00
339,0,2976360,0,0.00,27260.74,2,2976360,0,2976360,0,0.00,80.42,27260.74,0,0.00,8.00,0.00
340,0,2976360,0,0.00,27260.74,2,2976360,0,2976360,0,0.00,80.18,27260.74,0,0.00,8.00,0.00
341,0,2976360,0,0.00,27260.74,2,2976360,0,2976360,0,0.00,79.94,27260.74,0,0.00,8.00,0.00
342,0,2976360,0,0.00,27260.74,2,2976360,0,2976360,0,0.00,79.71,27260.74,0,0.00,8.00,0.00
343,0,2976360,0,0.00,27260.74,2,2976360,0,2976360,0,0.00,79.48,27260.74,0,0.00,8.00,0.00
344,0,2976360,0,0.00,27260.74,2,2976360,0,2976360,0,0.00,79.25,27260.74,0,0.00,8.00,0.00
345,0,2976360,0,0.00,27260.74,2,2976360,0,2976360,0,0.00,79.02,27260.74,0,0.00,8.00,0.00
346,0,2976360,0,0.00,27260.74,2,2976360,0,2976360,0,0.00,78.79,27260.74,0,0.00,8.00,0.00
347,0,2976360,0,0.00,27260.74,2,2976360,0,2976360,0,0.00,78.56,27260.74,0,0.00,8.00,0.00
348,0,2976360,0,0.00,27260.74,2,2976360,0,2976360,0,0.00,78.34,27260.74,0,0.00,8.00,0.00
349,0,2976360,0,0.00,27260.74,2,2976360,0,2976360,0,0.00,78.11,27260.74,0,0.00,8.00,0.00
350,0,2976360,0,0.00,27260.74,2,2976360,0,2976360,0,0.00,77.89,27260.74,0,0.00,8.00,0.00
351,0,2976360,0,0.00,27260.74,2,2976360,0,2976360,0,0.00,77.67,27260.74,0,0.00,8.00,0.00
352,0,2976360,0,0.00,27260.74,2,2976360,0,2976360,0,0.00,77.45,27260.74,0,0.00,8.00,0.00
353,0,2976360,0,0.00,27260.74,2,2976360,0,2976360,0,0.00,77.23,27260.74,0,0.00,8.00,0.00
354,0,2976360,0,0.00,27260.74,2,2976360,0,2976360,0,0.00,77.01,27260.74,0,0.00,8.00,0.00
355,0,2976676,316,2.89,27263.64,2,2976676,0,2976676,316,2.89,76.80,27263.64,0,0.00,8.00,0.00
356,0,3008360,31684,290.20,27553.83,2,3008360,0,3008360,31684,290.20,77.40,27553.83,0,0.00,8.00,0.00
357,0,3008360,0,0.00,27553.83,2,3008360,0,3008360,0,0.00,77.18,27553.83,0,0.00,8.00,0.00
358,0,3008360,0,0.00,27553.83,2,3008360,0,3008360,0,0.00,76.97,27553.83,0,0.00,8.00,0.00
359,0,3008360,0,0.00,27553.83,2,3008360,0,3008360,0,0.00,76.75,27553.83,0,0.00,8.00,0.00
360,0,3008360,0,0.00,27553.83,2,3008360,0,3008360,0,0.00,76.54,27553.83,0,0.00,8.00,0.00
361,0,3040360,32000,293.09,27846.93,2,3040360,0,3040360,32000,293.09,77.14,27846.93,0,0.00,8.00,0.00
362,0,3072360,32000,293.09,28140.02,2,3072360,0,3072360,32000,293.09,77.73,28140.02,0,0.00,8.00,0.00
363,0,3104373,32013,293.21,28433.23,2,3104373,0,3104373,32013,293.21,78.33,28433.23,0,0.00,8.00,0.00
364,0,3136417,32044,293.49,28726.72,2,3136417,0,3136417,32044,293.49,78.92,28726.72,0,0.00,8.00,0.00
365,0,3168456,32039,293.45,29020.17,2,3168456,0,3168456,32039,293.45,79.51,29020.17,0,0.00,8.00,0.00
366,0,3200360,31904,292.21,29312.38,2,3200360,0,3200360,31904,292.21,80.09,29312.38,0,0.00,8.00,0.00
367,0,3200370,10,0.09,29312.47,2,3200370,0,3200370,10,0.09,79.87,29312.47,0,0.00,8.00,0.00
368,0,3232390,32020,293.27,29605.74,2,3232390,0,3232390,32020,293.27,80.45,29605.74,0,0.00,8.00,0.00
369,0,3243701,11311,103.60,29709.34,2,3251688,7987,3243701,11311,103.60,80.51,29709.34,0,0.00,8.00,0.00
370,0,3264360,20659,189.22,29898.56,2,3264360,0,3264360,20659,189.22,80.81,29898.56,0,0.00,8.00,0.00
371,0,3264360,0,0.00,29898.56,2,3264360,0,3264360,0,0.00,80.59,29898.56,0,0.00,8.00,0.00
372,0,3264488,128,1.17,29899.73,2,3264488,0,3264488,128,1.17,80.38,29899.73,0,0.00,8.00,0.00
373,0,3296378,31890,292.08,30191.82,2,3296378,0,3296378,31890,292.08,80.94,30191.82,0,0.00,8.00,0.00
374,0,3328360,31982,292.93,30484.74,2,3328360,0,3328360,31982,292.93,81.51,30484.74,0,0.00,8.00,0.00
375,0,3328360,0,0.00,30484.74,2,3328360,0,3328360,0,0.00,81.29,30484.74,0,0.00,8.00,0.00
376,0,3328360,0,0.00,30484.74,2,3328360,0,3328360,0,0.00,81.08,30484.74,0,0.00,8.00,0.00
377,0,3328388,28,0.26,30485.00,2,3328388,0,3328388,28,0.26,80.86,30485.00,0,0.00,8.00,0.00
378,0,3360360,31972,292.83,30777.83,2,3360360,0,3360360,31972,292.83,81.42,30777.83,0,0.00,8.00,0.00
379,0,3360360,0,0.00,30777.83,2,3360360,0,3360360,0,0.00,81.21,30777.83,0,0.00,8.00,0.00
380,0,3360360,0,0.00,30777.83,2,3360360,0,3360360,0,0.00,80.99,30777.83,0,0.00,8.00,0.00
381,0,3360360,0,0.00,30777.83,2,3360360,0,3360360,0,0.00,80.78,30777.83,0,0.00,8.00,0.00
382,0,3360360,0,0.00,30777.83,2,3360360,0,3360360,0,0.00,80.57,30777.83,0,0.00,8.00,0.00
383,0,3360360,0,0.00,30777.83,2,3360360,0,3360360,0,0.00,80.36,30777.83,0,0.00,8.00,0.00
384,0,3360360,0,0.00,30777.83,2,3360360,0,3360360,0,0.00,80.15,30777.83,0,0.00,8.00,0.00
385,0,3360360,0,0.00,30777.83,2,3360360,0,3360360,0,0.00,79.94,30777.83,0,0.00,8.00,0.00
386,0,3360582,222,2.03,30779.87,2,3360582,0,3360582,222,2.03,79.74,30779.87,0,0.00,8.00,0.00
387,0,3386812,26230,240.24,31020.11,2,3392106,5294,3386812,26230,240.24,80.16,31020.11,0,0.00,8.00,0.00
388,0,3392361,5549,50.82,31070.93,2,3392361,0,3392361,5549,50.82,80.08,31070.93,0,0.00,8.00,0.00
389,0,3392361,0,0.00,31070.93,2,3392361,0,3392361,0,0.00,79.87,31070.93,0,0.00,8.00,0.00
390,0,3392361,0,0.00,31070.93,2,3392361,0,3392361,0,0.00,79.67,31070.93,0,0.00,8.00,0.00
391,0,3392361,0,0.00,31070.93,2,3392361,0,3392361,0,0.00,79.47,31070.93,0,0.00,8.00,0.00
392,0,3392361,0,0.00,31070.93,2,3392361,0,3392361,0,0.00,79.26,31070.93,0,0.00,8.00,0.00
393,0,3392361,0,0.00,31070.93,2,3392361,0,3392361,0,0.00,79.06,31070.93,0,0.00,8.00,0.00
394,0,3392361,0,0.00,31070.93,2,3392361,0,3392361,0,0.00,78.86,31070.93,0,0.00,8.00,0.00
395,0,3392361,0,0.00,31070.93,2,3392361,0,3392361,0,0.00,78.66,31070.93,0,0.00,8.00,0.00
396,0,3408706,16345,149.71,31220.64,2,3409741,1035,3408706,16345,149.71,78.84,31220.64,0,0.00,8.00,0.00
397,0,3424361,15655,143.39,31364.02,2,3424361,0,3424361,15655,143.39,79.00,31364.02,0,0.00,8.00,0.00
398,0,3424361,0,0.00,31364.02,2,3424361,0,3424361,0,0.00,78.80,31364.02,0,0.00,8.00,0.00
399,0,3424361,0,0.00,31364.02,2,3424361,0,3424361,0,0.00,78.61,31364.02,0,0.00,8.00,0.00
400,0,3424832,471,4.31,31368.34,2,3424832,0,3424832,471,4.31,78.42,31368.34,0,0.00,8.00,0.00
401,0,3456361,31529,288.78,31657.12,2,3456361,0,3456361,31529,288.78,78.95,31657.12,0,0.00,8.00,0.00
402,0,3456361,0,0.00,31657.12,2,3456361,0,3456361,0,0.00,78.75,31657.12,0,0.00,8.00,0.00
403,0,3456361,0,0.00,31657.12,2,3456361,0,3456361,0,0.00,78.55,31657.12,0,0.00,8.00,0.00
404,0,3456361,0,0.00,31657.12,2,3456361,0,3456361,0,0.00,78.36,31657.12,0,0.00,8.00,0.00
405,0,3456361,0,0.00,31657.12,2,3456361,0,3456361,0,0.00,78.17,31657.12,0,0.00,8.00,0.00
406,0,3456361,0,0.00,31657.12,2,3456361,0,3456361,0,0.00,77.97,31657.12,0,0.00,8.00,0.00
407,0,3456361,0,0.00,31657.12,2,3456361,0,3456361,0,0.00,77.78,31657.12,0,0.00,8.00,0.00
408,0,3456361,0,0.00,31657.12,2,3456361,0,3456361,0,0.00,77.59,31657.12,0,0.00,8.00,0.00
409,0,3456361,0,0.00,31657.12,2,3456361,0,3456361,0,0.00,77.40,31657.12,0,0.00,8.00,0.00
410,0,3456361,0,0.00,31657.12,2,3456361,0,3456361,0,0.00,77.21,31657.12,0,0.00,8.00,0.00
411,0,3456369,8,0.07,31657.19,2,3456369,0,3456369,8,0.07,77.02,31657.19,0,0.00,8.00,0.00
412,0,3473706,17337,158.79,31815.98,2,3477042,3336,3473706,17337,158.79,77.22,31815.98,0,0.00,8.00,0.00
413,0,3488440,14734,134.95,31950.93,2,3488440,0,3488440,14734,134.95,77.36,31950.93,0,0.00,8.00,0.00
414,0,3520776,32336,296.17,32247.10,2,3520776,0,3520776,32336,296.17,77.89,32247.10,0,0.00,8.00,0.00
415,0,3552361,31585,289.29,32536.39,2,3552361,0,3552361,31585,289.29,78.40,32536.39,0,0.00,8.00,0.00
416,0,3552361,0,0.00,32536.39,2,3552361,0,3552361,0,0.00,78.21,32536.39,0,0.00,8.00,0.00
417,0,3552832,471,4.31,32540.70,2,3552832,0,3552832,471,4.31,78.04,32540.70,0,0.00,8.00,0.00
418,0,3584361,31529,288.78,32829.48,2,3584361,0,3584361,31529,288.78,78.54,32829.48,0,0.00,8.00,0.00
419,0,3584361,0,0.00,32829.48,2,3584361,0,3584361,0,0.00,78.35,32829.48,0,0.00,8.00,0.00
420,0,3584361,0,0.00,32829.48,2,3584361,0,3584361,0,0.00,78.17,32829.48,0,0.00,8.00,0.00
421,0,3584361,0,0.00,32829.48,2,3584361,0,3584361,0,0.00,77.98,32829.48,0,0.00,8.00,0.00
422,0,3584361,0,0.00,32829.48,2,3584361,0,3584361,0,0.00,77.79,32829.48,0,0.00,8.00,0.00
423,0,3584447,86,0.79,32830.27,2,3584447,0,3584447,86,0.79,77.61,32830.27,0,0.00,8.00,0.00
424,0,3592562,8115,74.33,32904.59,2,3602210,9648,3592562,8115,74.33,77.61,32904.59,0,0.00,8.00,0.00
425,0,3597650,5088,46.60,32951.20,2,3612117,14467,3597650,5088,46.60,77.53,32951.20,0,0.00,8.00,0.00
426,0,3616361,18711,171.38,33122.57,2,3616361,0,3616361,18711,171.38,77.75,33122.57,0,0.00,8.00,0.00
427,0,3616361,0,0.00,33122.57,2,3616361,0,3616361,0,0.00,77.57,33122.57,0,0.00,8.00,0.00
428,0,3619030,2669,24.45,33147.02,2,3630279,11249,3619030,2669,24.45,77.45,33147.02,0,0.00,8.00,0.00
429,0,3619030,0,0.00,33147.02,2,3638909,19879,3619030,0,0.00,77.27,33147.02,0,0.00,8.00,0.00
430,0,3631458,12428,113.83,33260.84,2,3645432,13974,3631458,12428,113.83,77.35,33260.84,0,0.00,8.00,0.00
431,0,3666993,35535,325.47,33586.31,2,3666993,0,3666993,35535,325.47,77.93,33586.31,0,0.00,8.00,0.00
432,0,3744361,77368,708.62,34294.93,2,3744361,0,3744361,77368,708.62,79.39,34294.93,0,0.00,8.00,0.00
433,0,3744361,0,0.00,34294.93,2,3744361,0,3744361,0,0.00,79.20,34294.93,0,0.00,8.00,0.00
434,0,3744361,0,0.00,34294.93,2,3744361,0,3744361,0,0.00,79.02,34294.93,0,0.00,8.00,0.00
435,0,3744832,471,4.31,34299.25,2,3744832,0,3744832,471,4.31,78.85,34299.25,0,0.00,8.00,0.00
436,0,3776361,31529,288.78,34588.02,2,3776361,0,3776361,31529,288.78,79.33,34588.02,0,0.00,8.00,0.00
437,0,3776369,8,0.07,34588.10,2,3776369,0,3776369,8,0.07,79.15,34588.10,0,0.00,8.00,0.00
438,0,3777115,746,6.83,34594.93,2,3789943,12828,3777115,746,6.83,78.98,34594.93,0,0.00,8.00,0.00
439,0,3777115,0,0.00,34594.93,2,3797677,20562,3777115,0,0.00,78.80,34594.93,0,0.00,8.00,0.00
440,0,3789393,12278,112.46,34707.38,2,3804465,15072,3789393,12278,112.46,78.88,34707.38,0,0.00,8.00,0.00
441,0,3809775,20382,186.68,34894.07,2,3814656,4881,3809775,20382,186.68,79.12,34894.07,0,0.00,8.00,0.00
442,0,3840429,30654,280.76,35174.83,2,3840429,0,3840429,30654,280.76,79.58,35174.83,0,0.00,8.00,0.00
443,0,3872369,31940,292.54,35467.37,2,3872369,0,3872369,31940,292.54,80.06,35467.37,0,0.00,8.00,0.00
444,0,3904381,32012,293.20,35760.57,2,3904381,0,3904381,32012,293.20,80.54,35760.57,0,0.00,8.00,0.00
445,0,3936361,31980,292.91,36053.48,2,3936361,0,3936361,31980,292.91,81.02,36053.48,0,0.00,8.00,0.00
446,0,3936361,0,0.00,36053.48,2,3936361,0,3936361,0,0.00,80.84,36053.48,0,0.00,8.00,0.00
447,0,3936361,0,0.00,36053.48,2,3936361,0,3936361,0,0.00,80.66,36053.48,0,0.00,8.00,0.00
448,0,3936361,0,0.00,36053.48,2,3936361,0,3936361,0,0.00,80.48,36053.48,0,0.00,8.00,0.00
449,0,3936361,0,0.00,36053.48,2,3936361,0,3936361,0,0.00,80.30,36053.48,0,0.00,8.00,0.00
450,0,3936413,52,0.48,36053.95,2,3936413,0,3936413,52,0.48,80.12,36053.95,0,0.00,8.00,0.00
451,0,3965528,29115,266.67,36320.62,2,3968361,2833,3965528,29115,266.67,80.53,36320.62,0,0.00,8.00,0.00
452,0,3968361,2833,25.95,36346.57,2,3968361,0,3968361,2833,25.95,80.41,36346.57,0,0.00,8.00,0.00
453,0,3968361,0,0.00,36346.57,2,3968361,0,3968361,0,0.00,80.24,36346.57,0,0.00,8.00,0.00
454,0,3968361,0,0.00,36346.57,2,3968361,0,3968361,0,0.00,80.06,36346.57,0,0.00,8.00,0.00
455,0,3968361,0,0.00,36346.57,2,3968361,0,3968361,0,0.00,79.88,36346.57,0,0.00,8.00,0.00
456,0,3968361,0,0.00,36346.57,2,3968361,0,3968361,0,0.00,79.71,36346.57,0,0.00,8.00,0.00
457,0,3968361,0,0.00,36346.57,2,3968361,0,3968361,0,0.00,79.53,36346.57,0,0.00,8.00,0.00
458,0,3968361,0,0.00,36346.57,2,3968361,0,3968361,0,0.00,79.36,36346.57,0,0.00,8.00,0.00
459,0,3968361,0,0.00,36346.57,2,3968361,0,3968361,0,0.00,79.19,36346.57,0,0.00,8.00,0.00
460,0,3968361,0,0.00,36346.57,2,3968361,0,3968361,0,0.00,79.01,36346.57,0,0.00,8.00,0.00
