timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
1375,0,16928456,18779,172.01,155049.22,2,16928456,0,16928456,18779,172.00,112.76,155049.22,0,0.00,8.00,0.00
1376,0,16960456,32000,293.09,155342.31,2,16960456,0,16960456,32000,293.09,112.89,155342.31,0,0.00,8.00,0.00
1377,0,16992456,32000,293.09,155635.41,2,16992456,0,16992456,32000,293.09,113.02,155635.41,0,0.00,8.00,0.00
1378,0,16992456,0,0.00,155635.41,2,16992456,0,16992456,0,0.00,112.94,155635.41,0,0.00,8.00,0.00
1379,0,16992456,0,0.00,155635.41,2,16992456,0,16992456,0,0.00,112.86,155635.41,0,0.00,8.00,0.00
1380,0,17003975,11519,105.51,155740.92,2,17015815,11840,17003975,11519,105.50,112.86,155740.92,0,0.00,8.00,0.00
1381,0,17056456,52481,480.67,156221.58,2,17056456,0,17056456,52481,480.68,113.12,156221.58,0,0.00,8.00,0.00
1382,0,17056456,0,0.00,156221.58,2,17056456,0,17056456,0,0.00,113.04,156221.58,0,0.00,8.00,0.00
1383,0,17056456,0,0.00,156221.58,2,17056456,0,17056456,0,0.00,112.96,156221.58,0,0.00,8.00,0.00
1384,0,17067458,11002,100.77,156322.36,2,17077009,9551,17067458,11002,100.77,112.95,156322.36,0,0.00,8.00,0.00
1385,0,17088456,20998,192.32,156514.67,2,17088456,0,17088456,20998,192.32,113.01,156514.67,0,0.00,8.00,0.00
1386,0,17088456,0,0.00,156514.67,2,17088456,0,17088456,0,0.00,112.93,156514.67,0,0.00,8.00,0.00
1387,0,17100479,12023,110.13,156624.80,2,17109012,8533,17100479,12023,110.12,112.92,156624.80,0,0.00,8.00,0.00
1388,0,17134463,33984,311.26,156936.06,2,17134463,0,17134463,33984,311.26,113.07,156936.06,0,0.00,8.00,0.00
1389,0,17152456,17993,164.79,157100.86,2,17152456,0,17152456,17993,164.80,113.10,157100.86,0,0.00,8.00,0.00
1390,0,17180004,27548,252.31,157353.17,2,17183631,3627,17180004,27548,252.31,113.20,157353.17,0,0.00,8.00,0.00
1391,0,17184456,4452,40.78,157393.95,2,17184456,0,17184456,4452,40.78,113.15,157393.95,0,0.00,8.00,0.00
1392,0,17216456,32000,293.09,157687.03,2,17216456,0,17216456,32000,293.09,113.28,157687.03,0,0.00,8.00,0.00
1393,0,17216456,0,0.00,157687.03,2,17216456,0,17216456,0,0.00,113.20,157687.03,0,0.00,8.00,0.00
1394,0,17216456,0,0.00,157687.03,2,17216456,0,17216456,0,0.00,113.12,157687.03,0,0.00,8.00,0.00
1395,0,17248456,32000,293.09,157980.12,2,17248456,0,17248456,32000,293.09,113.25,157980.12,0,0.00,8.00,0.00
1396,0,17248456,0,0.00,157980.12,2,17248456,0,17248456,0,0.00,113.17,157980.12,0,0.00,8.00,0.00
1397,0,17248456,0,0.00,157980.12,2,17248456,0,17248456,0,0.00,113.09,157980.12,0,0.00,8.00,0.00
1398,0,17280456,32000,293.09,158273.22,2,17280456,0,17280456,32000,293.09,113.21,158273.22,0,0.00,8.00,0.00
1399,0,17280456,0,0.00,158273.22,2,17280456,0,17280456,0,0.00,113.13,158273.22,0,0.00,8.00,0.00
1400,0,17280456,0,0.00,158273.22,2,17280456,0,17280456,0,0.00,113.05,158273.22,0,0.00,8.00,0.00
1401,0,17305359,24903,228.10,158501.31,2,17307310,1951,17305359,24903,228.09,113.13,158501.31,0,0.00,8.00,0.00
1402,0,17312456,7097,64.99,158566.31,2,17312456,0,17312456,7097,65.00,113.10,158566.31,0,0.00,8.00,0.00
1403,0,17312456,0,0.00,158566.31,2,17312456,0,17312456,0,0.00,113.02,158566.31,0,0.00,8.00,0.00
1404,0,17312576,120,1.10,158567.41,2,17312576,0,17312576,120,1.10,112.94,158567.41,0,0.00,8.00,0.00
1405,0,17344520,31944,292.58,158859.98,2,17344520,0,17344520,31944,292.58,113.07,158859.98,0,0.00,8.00,0.00
1406,0,17376456,31936,292.50,159152.48,2,17376456,0,17376456,31936,292.50,113.20,159152.48,0,0.00,8.00,0.00
1407,0,17408456,32000,293.09,159445.58,2,17408456,0,17408456,32000,293.09,113.32,159445.58,0,0.00,8.00,0.00
1408,0,17440456,32000,293.09,159738.67,2,17440456,0,17440456,32000,293.09,113.45,159738.67,0,0.00,8.00,0.00
1409,0,17440456,0,0.00,159738.67,2,17440456,0,17440456,0,0.00,113.37,159738.67,0,0.00,8.00,0.00
1410,0,17464325,23869,218.61,159957.28,2,17467237,2912,17464325,23869,218.62,113.44,159957.28,0,0.00,8.00,0.00
1411,0,17499501,35176,322.18,160279.47,2,17499501,0,17499501,35176,322.18,113.59,160279.47,0,0.00,8.00,0.00
1412,0,17504456,4955,45.39,160324.86,2,17504456,0,17504456,4955,45.38,113.54,160324.86,0,0.00,8.00,0.00
1413,0,17504456,0,0.00,160324.86,2,17504456,0,17504456,0,0.00,113.46,160324.86,0,0.00,8.00,0.00
1414,0,17504456,0,0.00,160324.86,2,17504456,0,17504456,0,0.00,113.38,160324.86,0,0.00,8.00,0.00
1415,0,17504576,120,1.10,160325.95,2,17504576,0,17504576,120,1.10,113.30,160325.95,0,0.00,8.00,0.00
1416,0,17515261,10685,97.86,160423.81,2,17528407,13146,17515261,10685,97.86,113.29,160423.81,0,0.00,8.00,0.00
1417,0,17536456,21195,194.14,160617.95,2,17536456,0,17536456,21195,194.13,113.35,160617.95,0,0.00,8.00,0.00
1418,0,17536456,0,0.00,160617.95,2,17536456,0,17536456,0,0.00,113.27,160617.95,0,0.00,8.00,0.00
1419,0,17536456,0,0.00,160617.95,2,17536456,0,17536456,0,0.00,113.19,160617.95,0,0.00,8.00,0.00
1420,0,17536456,0,0.00,160617.95,2,17536456,0,17536456,0,0.00,113.11,160617.95,0,0.00,8.00,0.00
1421,0,17546866,10410,95.35,160713.30,2,17556017,9151,17546866,10410,95.35,113.10,160713.30,0,0.00,8.00,0.00
1422,0,17584507,37641,344.77,161058.06,2,17584507,0,17584507,37641,344.76,113.26,161058.06,0,0.00,8.00,0.00
1423,0,17600456,15949,146.07,161204.12,2,17600456,0,17600456,15949,146.08,113.28,161204.12,0,0.00,8.00,0.00
1424,0,17600456,0,0.00,161204.12,2,17600456,0,17600456,0,0.00,113.21,161204.12,0,0.00,8.00,0.00
1425,0,17619113,18657,170.87,161375.00,2,17624528,5415,17619113,18657,170.88,113.25,161375.00,0,0.00,8.00,0.00
1426,0,17632456,13343,122.22,161497.22,2,17632456,0,17632456,13343,122.21,113.25,161497.22,0,0.00,8.00,0.00
1427,0,17633499,1043,9.56,161506.78,2,17637916,4417,17633499,1043,9.55,113.18,161506.78,0,0.00,8.00,0.00
1428,0,17664456,30957,283.53,161790.31,2,17664456,0,17664456,30957,283.54,113.30,161790.31,0,0.00,8.00,0.00
1429,0,17664456,0,0.00,161790.31,2,17664456,0,17664456,0,0.00,113.22,161790.31,0,0.00,8.00,0.00
1430,0,17690431,25975,237.92,162028.22,2,17694732,4301,17690431,25975,237.91,113.31,162028.22,0,0.00,8.00,0.00
1431,0,17696456,6025,55.17,162083.41,2,17696456,0,17696456,6025,55.18,113.27,162083.41,0,0.00,8.00,0.00
1432,0,17696456,0,0.00,162083.41,2,17696456,0,17696456,0,0.00,113.19,162083.41,0,0.00,8.00,0.00
1433,0,17696456,0,0.00,162083.41,2,17696456,0,17696456,0,0.00,113.11,162083.41,0,0.00,8.00,0.00
1434,0,17722632,26176,239.75,162323.16,2,17727471,4839,17722632,26176,239.75,113.20,162323.16,0,0.00,8.00,0.00
1435,0,17728456,5824,53.34,162376.48,2,17728456,0,17728456,5824,53.34,113.15,162376.48,0,0.00,8.00,0.00
1436,0,17760456,32000,293.09,162669.58,2,17760456,0,17760456,32000,293.09,113.28,162669.58,0,0.00,8.00,0.00
1437,0,17792456,32000,293.09,162962.67,2,17792456,0,17792456,32000,293.09,113.40,162962.67,0,0.00,8.00,0.00
1438,0,17792456,0,0.00,162962.67,2,17792456,0,17792456,0,0.00,113.33,162962.67,0,0.00,8.00,0.00
1439,0,17808793,16337,149.62,163112.30,2,17816258,7465,17808793,16337,149.63,113.35,163112.30,0,0.00,8.00,0.00
1440,0,17856456,47663,436.56,163548.86,2,17856456,0,17856456,47663,436.55,113.58,163548.86,0,0.00,8.00,0.00
1441,0,17856456,0,0.00,163548.86,2,17856456,0,17856456,0,0.00,113.50,163548.86,0,0.00,8.00,0.00
1442,0,17888456,32000,293.09,163841.94,2,17888456,0,17888456,32000,293.09,113.62,163841.94,0,0.00,8.00,0.00
1443,0,17888456,0,0.00,163841.94,2,17888456,0,17888456,0,0.00,113.54,163841.94,0,0.00,8.00,0.00
1444,0,17888456,0,0.00,163841.94,2,17888456,0,17888456,0,0.00,113.46,163841.94,0,0.00,8.00,0.00
1445,0,17893079,4623,42.35,163884.30,2,17897839,4760,17893079,4623,42.34,113.41,163884.30,0,0.00,8.00,0.00
1446,0,17920456,27377,250.74,164135.03,2,17920456,0,17920456,27377,250.75,113.51,164135.03,0,0.00,8.00,0.00
1447,0,17920456,0,0.00,164135.03,2,17920456,0,17920456,0,0.00,113.43,164135.03,0,0.00,8.00,0.00
1448,0,17946469,26013,238.25,164373.28,2,17952447,5978,17946469,26013,238.26,113.52,164373.28,0,0.00,8.00,0.00
1449,0,17952456,5987,54.84,164428.12,2,17952456,0,17952456,5987,54.84,113.48,164428.12,0,0.00,8.00,0.00
1450,0,17952456,0,0.00,164428.12,2,17952456,0,17952456,0,0.00,113.40,164428.12,0,0.00,8.00,0.00
1451,0,17952456,0,0.00,164428.12,2,17952456,0,17952456,0,0.00,113.32,164428.12,0,0.00,8.00,0.00
1452,0,17968237,15781,144.53,164572.66,2,17977222,8985,17968237,15781,144.54,113.34,164572.66,0,0.00,8.00,0.00
1453,0,17984456,16219,148.56,164721.22,2,17984456,0,17984456,16219,148.55,113.37,164721.22,0,0.00,8.00,0.00
1454,0,18016456,32000,293.09,165014.31,2,18016456,0,18016456,32000,293.09,113.49,165014.31,0,0.00,8.00,0.00
1455,0,18041386,24930,228.34,165242.64,2,18043039,1653,18041386,24930,228.34,113.57,165242.64,0,0.00,8.00,0.00
1456,0,18048456,7070,64.75,165307.41,2,18048456,0,18048456,7070,64.75,113.54,165307.41,0,0.00,8.00,0.00
1457,0,18048456,0,0.00,165307.41,2,18048456,0,18048456,0,0.00,113.46,165307.41,0,0.00,8.00,0.00
1458,0,18080456,32000,293.09,165600.48,2,18080456,0,18080456,32000,293.09,113.58,165600.48,0,0.00,8.00,0.00
1459,0,18080456,0,0.00,165600.48,2,18080456,0,18080456,0,0.00,113.50,165600.48,0,0.00,8.00,0.00
1460,0,18080456,0,0.00,165600.48,2,18080456,0,18080456,0,0.00,113.42,165600.48,0,0.00,8.00,0.00
1461,0,18080456,0,0.00,165600.48,2,18080456,0,18080456,0,0.00,113.35,165600.48,0,0.00,8.00,0.00
1462,0,18080456,0,0.00,165600.48,2,18080456,0,18080456,0,0.00,113.27,165600.48,0,0.00,8.00,0.00
1463,0,18080456,0,0.00,165600.48,2,18080456,0,18080456,0,0.00,113.19,165600.48,0,0.00,8.00,0.00
1464,0,18112456,32000,293.09,165893.58,2,18112456,0,18112456,32000,293.09,113.32,165893.58,0,0.00,8.00,0.00
1465,0,18144456,32000,293.09,166186.67,2,18144456,0,18144456,32000,293.09,113.44,166186.67,0,0.00,8.00,0.00
1466,0,18176456,32000,293.09,166479.77,2,18176456,0,18176456,32000,293.09,113.56,166479.77,0,0.00,8.00,0.00
1467,0,18208456,32000,293.09,166772.86,2,18208456,0,18208456,32000,293.09,113.68,166772.86,0,0.00,8.00,0.00
1468,0,18240456,32000,293.09,167065.94,2,18240456,0,18240456,32000,293.09,113.81,167065.94,0,0.00,8.00,0.00
1469,0,18272456,32000,293.09,167359.03,2,18272456,0,18272456,32000,293.09,113.93,167359.03,0,0.00,8.00,0.00
1470,0,18272456,0,0.00,167359.03,2,18272456,0,18272456,0,0.00,113.85,167359.03,0,0.00,8.00,0.00
1471,0,18272576,120,1.10,167360.14,2,18272576,0,18272576,120,1.10,113.77,167360.14,0,0.00,8.00,0.00
1472,0,18304456,31880,291.99,167652.12,2,18304456,0,18304456,31880,291.99,113.89,167652.12,0,0.00,8.00,0.00
1473,0,18304456,0,0.00,167652.12,2,18304456,0,18304456,0,0.00,113.82,167652.12,0,0.00,8.00,0.00
1474,0,18304456,0,0.00,167652.12,2,18304456,0,18304456,0,0.00,113.74,167652.12,0,0.00,8.00,0.00
1475,0,18304640,184,1.69,167653.81,2,18304640,0,18304640,184,1.69,113.66,167653.81,0,0.00,8.00,0.00
1476,0,18336456,31816,291.41,167945.22,2,18336456,0,18336456,31816,291.41,113.78,167945.22,0,0.00,8.00,0.00
1477,0,18336456,0,0.00,167945.22,2,18336456,0,18336456,0,0.00,113.71,167945.22,0,0.00,8.00,0.00
1478,0,18336456,0,0.00,167945.22,2,18336456,0,18336456,0,0.00,113.63,167945.22,0,0.00,8.00,0.00
1479,0,18368456,32000,293.09,168238.31,2,18368456,0,18368456,32000,293.09,113.75,168238.31,0,0.00,8.00,0.00
1480,0,18391933,23477,215.02,168453.33,2,18391933,0,18391933,23477,215.03,113.82,168453.33,0,0.00,8.00,0.00
1481,0,18419587,27654,253.30,168706.62,2,18419587,0,18419587,27654,253.29,113.91,168706.62,0,0.00,8.00,0.00
1482,0,18432456,12869,117.86,168824.48,2,18432456,0,18432456,12869,117.87,113.92,168824.48,0,0.00,8.00,0.00
1483,0,18432456,0,0.00,168824.48,2,18432456,0,18432456,0,0.00,113.84,168824.48,0,0.00,8.00,0.00
1484,0,18441781,9325,85.40,168909.89,2,18441781,0,18441781,9325,85.41,113.82,168909.89,0,0.00,8.00,0.00
1485,0,18464456,22675,207.69,169117.58,2,18464456,0,18464456,22675,207.68,113.88,169117.58,0,0.00,8.00,0.00
1486,0,18496456,32000,293.09,169410.67,2,18496456,0,18496456,32000,293.09,114.00,169410.67,0,0.00,8.00,0.00
1487,0,18508098,11642,106.63,169517.30,2,18508098,0,18508098,11642,106.63,114.00,169517.30,0,0.00,8.00,0.00
1488,0,18528512,20414,186.97,169704.28,2,18528512,0,18528512,20414,186.97,114.05,169704.28,0,0.00,8.00,0.00
1489,0,18528512,0,0.00,169704.28,2,18528512,0,18528512,0,0.00,113.97,169704.28,0,0.00,8.00,0.00
1490,0,18528512,0,0.00,169704.28,2,18528512,0,18528512,0,0.00,113.90,169704.28,0,0.00,8.00,0.00
1491,0,18534412,5900,54.04,169758.31,2,18545814,11402,18534412,5900,54.04,113.86,169758.31,0,0.00,8.00,0.00
1492,0,18560456,26044,238.54,169996.86,2,18560456,0,18560456,26044,238.54,113.94,169996.86,0,0.00,8.00,0.00
1493,0,18577554,17098,156.60,170153.45,2,18581697,4143,18577554,17098,156.60,113.97,170153.45,0,0.00,8.00,0.00
1494,0,18592456,14902,136.49,170289.94,2,18592456,0,18592456,14902,136.49,113.98,170289.94,0,0.00,8.00,0.00
1495,0,18592456,0,0.00,170289.94,2,18592456,0,18592456,0,0.00,113.91,170289.94,0,0.00,8.00,0.00
1496,0,18592456,0,0.00,170289.94,2,18592456,0,18592456,0,0.00,113.83,170289.94,0,0.00,8.00,0.00
1497,0,18592456,0,0.00,170289.94,2,18592456,0,18592456,0,0.00,113.75,170289.94,0,0.00,8.00,0.00
1498,0,18601751,9295,85.14,170375.09,2,18608721,6970,18601751,9295,85.13,113.74,170375.09,0,0.00,8.00,0.00
1499,0,18607885,6134,56.16,170431.25,2,18623017,15132,18607885,6134,56.18,113.70,170431.25,0,0.00,8.00,0.00
1500,0,18642628,34743,318.22,170749.47,2,18642628,0,18642628,34743,318.21,113.83,170749.47,0,0.00,8.00,0.00
1501,0,18681302,38674,354.22,171103.69,2,18681302,0,18681302,38674,354.22,113.99,171103.69,0,0.00,8.00,0.00
1502,0,18688512,7210,66.04,171169.73,2,18688512,0,18688512,7210,66.04,113.96,171169.73,0,0.00,8.00,0.00
1503,0,18688512,0,0.00,171169.73,2,18688512,0,18688512,0,0.00,113.89,171169.73,0,0.00,8.00,0.00
1504,0,18712206,23694,217.02,171386.75,2,18718612,6406,18712206,23694,217.02,113.95,171386.75,0,0.00,8.00,0.00
1505,0,18744970,32764,300.09,171686.83,2,18744970,0,18744970,32764,300.09,114.08,171686.83,0,0.00,8.00,0.00
1506,0,18775931,30961,283.58,171970.42,2,18775931,0,18775931,30961,283.57,114.19,171970.42,0,0.00,8.00,0.00
1507,0,18784512,8581,78.58,172049.00,2,18784512,0,18784512,8581,78.59,114.17,172049.00,0,0.00,8.00,0.00
1508,0,18816512,32000,293.09,172342.09,2,18816512,0,18816512,32000,293.09,114.29,172342.09,0,0.00,8.00,0.00
1509,0,18816512,0,0.00,172342.09,2,18816512,0,18816512,0,0.00,114.21,172342.09,0,0.00,8.00,0.00
1510,0,18816512,0,0.00,172342.09,2,18816512,0,18816512,0,0.00,114.13,172342.09,0,0.00,8.00,0.00
1511,0,18816512,0,0.00,172342.09,2,18816512,0,18816512,0,0.00,114.06,172342.09,0,0.00,8.00,0.00
1512,0,18823573,7061,64.66,172406.75,2,18830831,7258,18823573,7061,64.67,114.03,172406.75,0,0.00,8.00,0.00
1513,0,18824117,544,4.98,172411.73,2,18841395,17278,18824117,544,4.98,113.95,172411.73,0,0.00,8.00,0.00
1514,0,18841053,16936,155.12,172566.86,2,18849863,8810,18841053,16936,155.12,113.98,172566.86,0,0.00,8.00,0.00
1515,0,18912512,71459,654.51,173221.36,2,18912512,0,18912512,71459,654.50,114.34,173221.36,0,0.00,8.00,0.00
1516,0,18912512,0,0.00,173221.36,2,18912512,0,18912512,0,0.00,114.26,173221.36,0,0.00,8.00,0.00
1517,0,18933201,20689,189.48,173410.84,2,18934802,1601,18933201,20689,189.49,114.31,173410.84,0,0.00,8.00,0.00
1518,0,18944512,11311,103.61,173514.45,2,18944512,0,18944512,11311,103.60,114.30,173514.45,0,0.00,8.00,0.00
1519,0,18944512,0,0.00,173514.45,2,18944512,0,18944512,0,0.00,114.23,173514.45,0,0.00,8.00,0.00
1520,0,18944512,0,0.00,173514.45,2,18944512,0,18944512,0,0.00,114.15,173514.45,0,0.00,8.00,0.00
1521,0,18944512,0,0.00,173514.45,2,18944512,0,18944512,0,0.00,114.08,173514.45,0,0.00,8.00,0.00
1522,0,18951081,6569,60.16,173574.61,2,18961907,10826,18951081,6569,60.17,114.04,173574.61,0,0.00,8.00,0.00
1523,0,18962637,11556,105.84,173680.45,2,18972087,9450,18962637,11556,105.84,114.04,173680.45,0,0.00,8.00,0.00
1524,0,19008832,46195,423.11,174103.56,2,19008832,0,19008832,46195,423.10,114.24,174103.56,0,0.00,8.00,0.00
1525,0,19040512,31680,290.16,174393.73,2,19040512,0,19040512,31680,290.16,114.36,174393.73,0,0.00,8.00,0.00
1526,0,19040512,0,0.00,174393.73,2,19040512,0,19040512,0,0.00,114.28,174393.73,0,0.00,8.00,0.00
1527,0,19040512,0,0.00,174393.73,2,19040512,0,19040512,0,0.00,114.21,174393.73,0,0.00,8.00,0.00
1528,0,19040512,0,0.00,174393.73,2,19040512,0,19040512,0,0.00,114.13,174393.73,0,0.00,8.00,0.00
1529,0,19047973,7461,68.33,174462.05,2,19061135,13162,19047973,7461,68.34,114.10,174462.05,0,0.00,8.00,0.00
1530,0,19056553,8580,78.58,174540.64,2,19069081,12528,19056553,8580,78.58,114.08,174540.64,0,0.00,8.00,0.00
1531,0,19136512,79959,732.36,175273.00,2,19136512,0,19136512,79959,732.35,114.48,175273.00,0,0.00,8.00,0.00
1532,0,19136512,0,0.00,175273.00,2,19136512,0,19136512,0,0.00,114.41,175273.00,0,0.00,8.00,0.00
1533,0,19136512,0,0.00,175273.00,2,19136512,0,19136512,0,0.00,114.33,175273.00,0,0.00,8.00,0.00
1534,0,19153043,16531,151.42,175424.42,2,19155629,2586,19153043,16531,151.41,114.36,175424.42,0,0.00,8.00,0.00
1535,0,19168512,15469,141.67,175566.09,2,19168512,0,19168512,15469,141.68,114.38,175566.09,0,0.00,8.00,0.00
1536,0,19168512,0,0.00,175566.09,2,19168512,0,19168512,0,0.00,114.30,175566.09,0,0.00,8.00,0.00
1537,0,19172778,4266,39.07,175605.16,2,19176715,3937,19172778,4266,39.07,114.25,175605.16,0,0.00,8.00,0.00
1538,0,19200512,27734,254.02,175859.19,2,19200512,0,19200512,27734,254.02,114.34,175859.19,0,0.00,8.00,0.00
1539,0,19227016,26504,242.75,176101.94,2,19231435,4419,19227016,26504,242.75,114.43,176101.94,0,0.00,8.00,0.00
1540,0,19232512,5496,50.34,176152.27,2,19232512,0,19232512,5496,50.34,114.38,176152.27,0,0.00,8.00,0.00
1541,0,19232512,0,0.00,176152.27,2,19232512,0,19232512,0,0.00,114.31,176152.27,0,0.00,8.00,0.00
1542,0,19232512,0,0.00,176152.27,2,19232512,0,19232512,0,0.00,114.24,176152.27,0,0.00,8.00,0.00
1543,0,19245634,13122,120.19,176272.45,2,19256514,10880,19245634,13122,120.19,114.24,176272.45,0,0.00,8.00,0.00
1544,0,19264512,18878,172.91,176445.36,2,19264512,0,19264512,18878,172.91,114.28,176445.36,0,0.00,8.00,0.00
1545,0,19296512,32000,293.09,176738.45,2,19296512,0,19296512,32000,293.09,114.39,176738.45,0,0.00,8.00,0.00
1546,0,19323410,26898,246.36,176984.81,2,19326612,3202,19323410,26898,246.36,114.48,176984.81,0,0.00,8.00,0.00
1547,0,19328512,5102,46.73,177031.55,2,19328512,0,19328512,5102,46.73,114.44,177031.55,0,0.00,8.00,0.00
1548,0,19328512,0,0.00,177031.55,2,19328512,0,19328512,0,0.00,114.36,177031.55,0,0.00,8.00,0.00
1549,0,19328512,0,0.00,177031.55,2,19328512,0,19328512,0,0.00,114.29,177031.55,0,0.00,8.00,0.00
1550,0,19360512,32000,293.09,177324.64,2,19360512,0,19360512,32000,293.09,114.40,177324.64,0,0.00,8.00,0.00
1551,0,19360512,0,0.00,177324.64,2,19360512,0,19360512,0,0.00,114.33,177324.64,0,0.00,8.00,0.00
1552,0,19392512,32000,293.09,177617.72,2,19392512,0,19392512,32000,293.09,114.44,177617.72,0,0.00,8.00,0.00
1553,0,19392512,0,0.00,177617.72,2,19392512,0,19392512,0,0.00,114.37,177617.72,0,0.00,8.00,0.00
1554,0,19424512,32000,293.09,177910.81,2,19424512,0,19424512,32000,293.09,114.49,177910.81,0,0.00,8.00,0.00
1555,0,19424512,0,0.00,177910.81,2,19424512,0,19424512,0,0.00,114.41,177910.81,0,0.00,8.00,0.00
1556,0,19436833,12321,112.84,178023.66,2,19436833,0,19436833,12321,112.85,114.41,178023.66,0,0.00,8.00,0.00
1557,0,19456640,19807,181.42,178205.08,2,19456640,0,19456640,19807,181.41,114.45,178205.08,0,0.00,8.00,0.00
1558,0,19488512,31872,291.92,178497.00,2,19488512,0,19488512,31872,291.92,114.57,178497.00,0,0.00,8.00,0.00
1559,0,19488512,0,0.00,178497.00,2,19488512,0,19488512,0,0.00,114.49,178497.00,0,0.00,8.00,0.00
1560,0,19488512,0,0.00,178497.00,2,19488512,0,19488512,0,0.00,114.42,178497.00,0,0.00,8.00,0.00
1561,0,19520512,32000,293.09,178790.09,2,19520512,0,19520512,32000,293.09,114.54,178790.09,0,0.00,8.00,0.00
1562,0,19520832,320,2.93,178793.02,2,19520832,0,19520832,320,2.93,114.46,178793.02,0,0.00,8.00,0.00
1563,0,19552512,31680,290.16,179083.19,2,19552512,0,19552512,31680,290.16,114.58,179083.19,0,0.00,8.00,0.00
1564,0,19552512,0,0.00,179083.19,2,19552512,0,19552512,0,0.00,114.50,179083.19,0,0.00,8.00,0.00
1565,0,19558964,6452,59.09,179142.28,2,19559796,832,19558964,6452,59.09,114.47,179142.28,0,0.00,8.00,0.00
1566,0,19568881,9917,90.82,179233.09,2,19577037,8156,19568881,9917,90.83,114.45,179233.09,0,0.00,8.00,0.00
1567,0,19584512,15631,143.17,179376.27,2,19584512,0,19584512,15631,143.17,114.47,179376.27,0,0.00,8.00,0.00
1568,0,19584512,0,0.00,179376.27,2,19584512,0,19584512,0,0.00,114.40,179376.27,0,0.00,8.00,0.00
1569,0,19598748,14236,130.39,179506.66,2,19606417,7669,19598748,14236,130.39,114.41,179506.66,0,0.00,8.00,0.00
1570,0,19607568,8820,80.78,179587.44,2,19617651,10083,19607568,8820,80.78,114.39,179587.44,0,0.00,8.00,0.00
1571,0,19648512,40944,375.01,179962.45,2,19648512,0,19648512,40944,375.01,114.55,179962.45,0,0.00,8.00,0.00
1572,0,19648512,0,0.00,179962.45,2,19648512,0,19648512,0,0.00,114.48,179962.45,0,0.00,8.00,0.00
1573,0,19663742,15230,139.49,180101.95,2,19675020,11278,19663742,15230,139.49,114.50,180101.95,0,0.00,8.00,0.00
1574,0,19712497,48755,446.54,180548.48,2,19712497,0,19712497,48755,446.55,114.71,180548.48,0,0.00,8.00,0.00
1575,0,19712512,15,0.15,180548.64,2,19712512,0,19712512,15,0.14,114.63,180548.64,0,0.00,8.00,0.00
1576,0,19712512,0,0.00,180548.64,2,19712512,0,19712512,0,0.00,114.56,180548.64,0,0.00,8.00,0.00
1577,0,19722071,9559,87.56,180636.20,2,19722071,0,19722071,9559,87.55,114.54,180636.20,0,0.00,8.00,0.00
1578,0,19744512,22441,205.53,180841.72,2,19744512,0,19744512,22441,205.54,114.60,180841.72,0,0.00,8.00,0.00
1579,0,19744512,0,0.00,180841.72,2,19744512,0,19744512,0,0.00,114.53,180841.72,0,0.00,8.00,0.00
1580,0,19776512,32000,293.09,181134.81,2,19776512,0,19776512,32000,293.09,114.64,181134.81,0,0.00,8.00,0.00
1581,0,19776576,64,0.59,181135.41,2,19776576,0,19776576,64,0.59,114.57,181135.41,0,0.00,8.00,0.00
1582,0,19808512,31936,292.50,181427.91,2,19808512,0,19808512,31936,292.50,114.68,181427.91,0,0.00,8.00,0.00
1583,0,19808512,0,0.00,181427.91,2,19808512,0,19808512,0,0.00,114.61,181427.91,0,0.00,8.00,0.00
1584,0,19815392,6880,63.01,181490.92,2,19815392,0,19815392,6880,63.01,114.58,181490.92,0,0.00,8.00,0.00
1585,0,19840512,25120,230.08,181721.00,2,19840512,0,19840512,25120,230.08,114.65,181721.00,0,0.00,8.00,0.00
1586,0,19840512,0,0.00,181721.00,2,19840512,0,19840512,0,0.00,114.58,181721.00,0,0.00,8.00,0.00
1587,0,19840512,0,0.00,181721.00,2,19840512,0,19840512,0,0.00,114.51,181721.00,0,0.00,8.00,0.00
1588,0,19844744,4232,38.76,181759.77,2,19853775,9031,19844744,4232,38.76,114.46,181759.77,0,0.00,8.00,0.00
1589,0,19852988,8244,75.51,181835.27,2,19864164,11176,19852988,8244,75.51,114.43,181835.27,0,0.00,8.00,0.00
1590,0,19872832,19844,181.75,182017.02,2,19872832,0,19872832,19844,181.75,114.48,182017.02,0,0.00,8.00,0.00
1591,0,19904512,31680,290.16,182307.19,2,19904512,0,19904512,31680,290.16,114.59,182307.19,0,0.00,8.00,0.00
1592,0,19904512,0,0.00,182307.19,2,19904512,0,19904512,0,0.00,114.51,182307.19,0,0.00,8.00,0.00
1593,0,19913308,8796,80.56,182387.75,2,19922150,8842,19913308,8796,80.56,114.49,182387.75,0,0.00,8.00,0.00
1594,0,19936512,23204,212.53,182600.27,2,19936512,0,19936512,23204,212.53,114.55,182600.27,0,0.00,8.00,0.00
1595,0,19968512,32000,293.09,182893.36,2,19968512,0,19968512,32000,293.09,114.67,182893.36,0,0.00,8.00,0.00
1596,0,19968512,0,0.00,182893.36,2,19968512,0,19968512,0,0.00,114.59,182893.36,0,0.00,8.00,0.00
